id,prop_type,player_name,player_team,defensive_matchup,sports_book,name,price,points,nba_api_player_id,implied_odds,p(over),p(under),edge,ev,suggested_kelly
fc178222336741efa9b18e57bac932c4,player_threes,Nikola Vucevic,CHI,TOR,fanduel,Under,-130,1.5,202696,0.5652173913043478,0.5054,0.4946,-0.0706173913043478,-0.12493846153846155,0.0
fc178222336741efa9b18e57bac932c4,player_threes,Zach LaVine,CHI,TOR,draftkings,Under,-115,2.5,203897,0.5348837209302325,0.532,0.468,-0.06688372093023248,-0.12504347826086948,0.0
c561733244807b85c43bd2c80d73a010,player_threes,Cameron Johnson,BKN,MIL,williamhill_us,Over,116,2.5,1629661,0.4629629629629629,0.4046,0.5954,-0.058362962962962894,-0.12606399999999984,0.0
30f8e1bcf9f78e431692d16159641c19,player_threes,Zach Collins,SAS,UTA,williamhill_us,Over,-148,0.5,1628380,0.5967741935483871,0.5211,0.4789,-0.07567419354838711,-0.1268054054054054,0.0
7158a4d353ad76325413c04921290fbb,player_threes,Kyrie Irving,DAL,IND,fanduel,Under,-162,3.5,202681,0.6183206106870229,0.4606,0.5394,-0.07892061068702294,-0.1276370370370371,0.0
2f5a74d16e351bb6bfd69edb4d609d2d,player_threes,Luguentz Dort,OKC,SAC,draftkings,Over,-190,1.5,1629652,0.6551724137931034,0.5715,0.4285,-0.08367241379310342,-0.12771052631578939,0.0
7158a4d353ad76325413c04921290fbb,player_threes,Myles Turner,IND,DAL,fanduel,Over,-122,1.5,1626167,0.5495495495495496,0.4789,0.5211,-0.0706495495495496,-0.1285590163934427,0.0
30f8e1bcf9f78e431692d16159641c19,player_threes,Zach Collins,SAS,UTA,betonlineag,Over,-149,0.5,1628380,0.5983935742971888,0.5211,0.4789,-0.07729357429718875,-0.12916845637583896,0.0
c561733244807b85c43bd2c80d73a010,player_threes,Cameron Johnson,BKN,MIL,draftkings,Over,115,2.5,1629661,0.4651162790697675,0.4046,0.5954,-0.060516279069767476,-0.13011000000000006,0.0
7158a4d353ad76325413c04921290fbb,player_threes,Kyrie Irving,DAL,IND,betonlineag,Under,-164,3.5,202681,0.6212121212121212,0.4606,0.5394,-0.08181212121212122,-0.1316975609756098,0.0
e11e960cb8a468eeb86243d14ff0e115,player_threes,Mike Conley,MIN,LAC,draftkings,Over,-175,1.5,201144,0.6363636363636364,0.5521,0.4479,-0.08426363636363632,-0.1324142857142856,0.0
30f8e1bcf9f78e431692d16159641c19,player_threes,Jeremy Sochan,SAS,UTA,draftkings,Over,-125,0.5,1631110,0.5555555555555556,0.4795,0.5205,-0.0760555555555556,-0.13690000000000002,0.0
3c3c738f07b810f0337a07b263528a04,player_threes,Dennis Schroder,LAL,MEM,draftkings,Over,165,1.5,203471,0.37735849056603776,0.3254,0.6746,-0.05195849056603774,-0.13768999999999998,0.0
3c3c738f07b810f0337a07b263528a04,player_threes,Dennis Schroder,LAL,MEM,williamhill_us,Over,165,1.5,203471,0.37735849056603776,0.3254,0.6746,-0.05195849056603774,-0.13768999999999998,0.0
3c3c738f07b810f0337a07b263528a04,player_threes,Desmond Bane,MEM,LAL,draftkings,Under,-110,2.5,1630217,0.5238095238095238,0.5493,0.4507,-0.07310952380952385,-0.1395727272727273,0.0
fc178222336741efa9b18e57bac932c4,player_threes,Pascal Siakam,TOR,CHI,fanduel,Over,-104,1.5,1627783,0.5098039215686274,0.4379,0.5621,-0.0719039215686274,-0.14104230769230763,0.0
2f5a74d16e351bb6bfd69edb4d609d2d,player_threes,Luguentz Dort,OKC,SAC,williamhill_us,Over,-199,1.5,1629652,0.6655518394648829,0.5715,0.4285,-0.09405183946488294,-0.1413140703517588,0.0
40ba710673a5c06b9037192bd0062043,player_threes,De'Andre Hunter,ATL,WAS,draftkings,Under,-160,1.5,1629631,0.6153846153846154,0.4722,0.5278,-0.08758461538461537,-0.14232499999999992,0.0
30f8e1bcf9f78e431692d16159641c19,player_threes,Jeremy Sochan,SAS,UTA,williamhill_us,Over,-127,0.5,1631110,0.5594713656387665,0.4795,0.5205,-0.07997136563876656,-0.1429409448818898,0.0
7158a4d353ad76325413c04921290fbb,player_threes,Tyrese Haliburton,IND,DAL,fanduel,Under,-138,2.5,1630169,0.5798319327731093,0.5036,0.4964,-0.08343193277310929,-0.14388985507246388,0.0
fc178222336741efa9b18e57bac932c4,player_threes,Pascal Siakam,TOR,CHI,draftkings,Over,-105,1.5,1627783,0.5121951219512195,0.4379,0.5621,-0.07429512195121951,-0.14505238095238093,0.0
fc178222336741efa9b18e57bac932c4,player_threes,Zach LaVine,CHI,TOR,williamhill_us,Under,-121,2.5,203897,0.5475113122171946,0.532,0.468,-0.0795113122171946,-0.14522314049586782,0.0
0bd3aec04d34573803555d9163d4a33a,player_threes,Jordan Poole,GSW,POR,draftkings,Over,-155,2.5,1629673,0.6078431372549019,0.5173,0.4827,-0.09054313725490193,-0.14895806451612903,0.0
fc178222336741efa9b18e57bac932c4,player_threes,Pascal Siakam,TOR,CHI,betonlineag,Over,-106,1.5,1627783,0.5145631067961165,0.4379,0.5621,-0.07666310679611649,-0.1489867924528302,0.0
e11e960cb8a468eeb86243d14ff0e115,player_threes,Mike Conley,MIN,LAC,betonlineag,Over,-185,1.5,201144,0.6491228070175439,0.5521,0.4479,-0.09702280701754384,-0.14946756756756752,0.0
2f5a74d16e351bb6bfd69edb4d609d2d,player_threes,Luguentz Dort,OKC,SAC,fanduel,Over,-205,1.5,1629652,0.6721311475409836,0.5715,0.4285,-0.10063114754098357,-0.14971951219512192,0.0
40ba710673a5c06b9037192bd0062043,player_threes,De'Andre Hunter,ATL,WAS,betonlineag,Under,-164,1.5,1629631,0.6212121212121212,0.4722,0.5278,-0.09341212121212117,-0.15037073170731696,0.0
3c3c738f07b810f0337a07b263528a04,player_threes,Dennis Schroder,LAL,MEM,betonlineag,Over,161,1.5,203471,0.3831417624521073,0.3254,0.6746,-0.05774176245210727,-0.150706,0.0
7158a4d353ad76325413c04921290fbb,player_threes,Kyrie Irving,DAL,IND,draftkings,Under,-175,3.5,202681,0.6363636363636364,0.4606,0.5394,-0.09696363636363636,-0.1523714285714286,0.0
e11e960cb8a468eeb86243d14ff0e115,player_threes,Jaden McDaniels,MIN,LAC,fanduel,Over,122,1.5,1630183,0.4504504504504504,0.3812,0.6188,-0.06925045045045042,-0.15373599999999998,0.0
40ba710673a5c06b9037192bd0062043,player_threes,De'Andre Hunter,ATL,WAS,fanduel,Under,-166,1.5,1629631,0.6240601503759399,0.4722,0.5278,-0.09626015037593982,-0.15424819277108426,0.0
40ba710673a5c06b9037192bd0062043,player_threes,Trae Young,ATL,WAS,betonlineag,Over,136,2.5,1629027,0.423728813559322,0.3582,0.6418,-0.065528813559322,-0.1546479999999999,0.0
40ba710673a5c06b9037192bd0062043,player_threes,Trae Young,ATL,WAS,fanduel,Over,136,2.5,1629027,0.423728813559322,0.3582,0.6418,-0.065528813559322,-0.1546479999999999,0.0
e11e960cb8a468eeb86243d14ff0e115,player_threes,Mike Conley,MIN,LAC,williamhill_us,Over,-189,1.5,201144,0.6539792387543253,0.5521,0.4479,-0.10187923875432525,-0.15578359788359786,0.0
7158a4d353ad76325413c04921290fbb,player_threes,Tyrese Haliburton,IND,DAL,betonlineag,Under,-143,2.5,1630169,0.588477366255144,0.5036,0.4964,-0.09207736625514401,-0.15646713286713287,0.0
e11e960cb8a468eeb86243d14ff0e115,player_threes,Anthony Edwards,MIN,LAC,draftkings,Over,-165,2.5,1630162,0.6226415094339622,0.5244,0.4756,-0.09824150943396226,-0.15778181818181813,0.0
7158a4d353ad76325413c04921290fbb,player_threes,Kyrie Irving,DAL,IND,williamhill_us,Under,-179,3.5,202681,0.6415770609318996,0.4606,0.5394,-0.1021770609318996,-0.15925921787709496,0.0
0bd3aec04d34573803555d9163d4a33a,player_threes,Jordan Poole,GSW,POR,williamhill_us,Over,-160,2.5,1629673,0.6153846153846154,0.5173,0.4827,-0.09808461538461544,-0.15938750000000013,0.0
e11e960cb8a468eeb86243d14ff0e115,player_threes,Anthony Edwards,MIN,LAC,williamhill_us,Over,-166,2.5,1630162,0.6240601503759399,0.5244,0.4756,-0.0996601503759399,-0.1596963855421687,0.0
40ba710673a5c06b9037192bd0062043,player_threes,De'Andre Hunter,ATL,WAS,williamhill_us,Under,-169,1.5,1629631,0.6282527881040892,0.4722,0.5278,-0.1004527881040892,-0.15989230769230767,0.0
40ba710673a5c06b9037192bd0062043,player_threes,Bradley Beal,WAS,ATL,draftkings,Over,-155,1.5,203078,0.6078431372549019,0.5106,0.4894,-0.09724313725490186,-0.15998064516129018,0.0
fc178222336741efa9b18e57bac932c4,player_threes,Pascal Siakam,TOR,CHI,williamhill_us,Over,-109,1.5,1627783,0.5215311004784688,0.4379,0.5621,-0.08363110047846883,-0.16035688073394483,0.0
7158a4d353ad76325413c04921290fbb,player_threes,Tyrese Haliburton,IND,DAL,draftkings,Under,-145,2.5,1630169,0.5918367346938775,0.5036,0.4964,-0.09543673469387753,-0.16125517241379306,0.0
30f8e1bcf9f78e431692d16159641c19,player_threes,Lauri Markkanen,UTA,SAS,fanduel,Over,100,3.5,1628374,0.5,0.4186,0.5814,-0.08139999999999997,-0.16279999999999994,0.0
0bd3aec04d34573803555d9163d4a33a,player_threes,Draymond Green,GSW,POR,draftkings,Under,-135,0.5,203110,0.574468085106383,0.5192,0.4808,-0.09366808510638303,-0.1630518518518519,0.0
2f5a74d16e351bb6bfd69edb4d609d2d,player_threes,Josh Giddey,OKC,SAC,draftkings,Under,120,0.5,1630581,0.4545454545454546,0.6218,0.3782,-0.0763454545454546,-0.1679600000000001,0.0
7158a4d353ad76325413c04921290fbb,player_threes,Tyrese Haliburton,IND,DAL,williamhill_us,Under,-148,2.5,1630169,0.5967741935483871,0.5036,0.4964,-0.10037419354838711,-0.16819459459459463,0.0
0bd3aec04d34573803555d9163d4a33a,player_threes,Draymond Green,GSW,POR,betonlineag,Under,-137,0.5,203110,0.5780590717299579,0.5192,0.4808,-0.09725907172995785,-0.16825109489051104,0.0
40ba710673a5c06b9037192bd0062043,player_threes,Bradley Beal,WAS,ATL,williamhill_us,Over,-160,1.5,203078,0.6153846153846154,0.5106,0.4894,-0.10478461538461536,-0.17027499999999995,0.0
3c3c738f07b810f0337a07b263528a04,player_threes,Desmond Bane,MEM,LAL,williamhill_us,Under,-119,2.5,1630217,0.54337899543379,0.5493,0.4507,-0.09267899543378999,-0.17056050420168078,0.0
30f8e1bcf9f78e431692d16159641c19,player_threes,Lauri Markkanen,UTA,SAS,betonlineag,Over,-102,3.5,1628374,0.504950495049505,0.4186,0.5814,-0.08635049504950493,-0.1710078431372548,0.0
e11e960cb8a468eeb86243d14ff0e115,player_threes,Jaden McDaniels,MIN,LAC,betonlineag,Over,117,1.5,1630183,0.4608294930875576,0.3812,0.6188,-0.07962949308755762,-0.17279600000000006,0.0
0bd3aec04d34573803555d9163d4a33a,player_threes,Jordan Poole,GSW,POR,betonlineag,Over,-167,2.5,1629673,0.6254681647940075,0.5173,0.4827,-0.10816816479400748,-0.17293952095808385,0.0
0bd3aec04d34573803555d9163d4a33a,player_threes,Draymond Green,GSW,POR,williamhill_us,Under,-139,0.5,203110,0.5815899581589958,0.5192,0.4808,-0.10078995815899583,-0.17330071942446046,0.0
e11e960cb8a468eeb86243d14ff0e115,player_threes,Anthony Edwards,MIN,LAC,betonlineag,Over,-175,2.5,1630162,0.6363636363636364,0.5244,0.4756,-0.11196363636363638,-0.17594285714285718,0.0
e11e960cb8a468eeb86243d14ff0e115,player_threes,Anthony Edwards,MIN,LAC,betmgm,Over,-175,2.5,1630162,0.6363636363636364,0.5244,0.4756,-0.11196363636363638,-0.17594285714285718,0.0
40ba710673a5c06b9037192bd0062043,player_threes,Trae Young,ATL,WAS,williamhill_us,Over,129,2.5,1629027,0.4366812227074236,0.3582,0.6418,-0.07848122270742358,-0.17972200000000005,0.0
0bd3aec04d34573803555d9163d4a33a,player_threes,Jerami Grant,POR,GSW,draftkings,Under,140,1.5,203924,0.41666666666666663,0.6584,0.3416,-0.07506666666666661,-0.18015999999999988,0.0
e11e960cb8a468eeb86243d14ff0e115,player_threes,Jaden McDaniels,MIN,LAC,draftkings,Over,115,1.5,1630183,0.4651162790697675,0.3812,0.6188,-0.08391627906976751,-0.18042000000000014,0.0
e11e960cb8a468eeb86243d14ff0e115,player_threes,Jaden McDaniels,MIN,LAC,betmgm,Over,115,1.5,1630183,0.4651162790697675,0.3812,0.6188,-0.08391627906976751,-0.18042000000000014,0.0
30f8e1bcf9f78e431692d16159641c19,player_threes,Lauri Markkanen,UTA,SAS,draftkings,Over,-105,3.5,1628374,0.5121951219512195,0.4186,0.5814,-0.0935951219512195,-0.1827333333333333,0.0
fc178222336741efa9b18e57bac932c4,player_threes,Alex Caruso,CHI,TOR,draftkings,Under,110,0.5,1627936,0.47619047619047616,0.6112,0.3888,-0.08739047619047619,-0.18352000000000002,0.0
30f8e1bcf9f78e431692d16159641c19,player_threes,Lauri Markkanen,UTA,SAS,williamhill_us,Over,-106,3.5,1628374,0.5145631067961165,0.4186,0.5814,-0.09596310679611647,-0.1864943396226414,0.0
2f5a74d16e351bb6bfd69edb4d609d2d,player_threes,Josh Giddey,OKC,SAC,betmgm,Under,115,0.5,1630581,0.4651162790697675,0.6218,0.3782,-0.08691627906976751,-0.1868700000000001,0.0
e11e960cb8a468eeb86243d14ff0e115,player_threes,Kyle Anderson,MIN,LAC,draftkings,Under,-110,0.5,203937,0.5238095238095238,0.5754,0.4246,-0.09920952380952386,-0.18940000000000012,0.0
2f5a74d16e351bb6bfd69edb4d609d2d,player_threes,Josh Giddey,OKC,SAC,williamhill_us,Under,114,0.5,1630581,0.4672897196261683,0.6218,0.3782,-0.0890897196261683,-0.19065200000000015,0.0
40ba710673a5c06b9037192bd0062043,player_threes,Bradley Beal,WAS,ATL,betonlineag,Over,-172,1.5,203078,0.6323529411764706,0.5106,0.4894,-0.12175294117647051,-0.19253953488372078,0.0
fc178222336741efa9b18e57bac932c4,player_threes,Alex Caruso,CHI,TOR,betonlineag,Under,107,0.5,1627936,0.48309178743961356,0.6112,0.3888,-0.09429178743961358,-0.19518400000000014,0.0
40ba710673a5c06b9037192bd0062043,player_threes,Bradley Beal,WAS,ATL,fanduel,Over,-174,1.5,203078,0.635036496350365,0.5106,0.4894,-0.12443649635036491,-0.19595172413793094,0.0
e11e960cb8a468eeb86243d14ff0e115,player_threes,Kyle Anderson,MIN,LAC,williamhill_us,Under,-113,0.5,203937,0.5305164319248826,0.5754,0.4246,-0.10591643192488265,-0.19964778761061952,0.0
c561733244807b85c43bd2c80d73a010,player_threes,Brook Lopez,MIL,BKN,draftkings,Under,-120,1.5,201572,0.5454545454545454,0.5636,0.4364,-0.1090545454545454,-0.1999333333333333,0.0
40ba710673a5c06b9037192bd0062043,player_threes,Dejounte Murray,ATL,WAS,draftkings,Under,110,1.5,1627749,0.47619047619047616,0.6191,0.3809,-0.09529047619047615,-0.2001099999999999,0.0
3c3c738f07b810f0337a07b263528a04,player_threes,Dillon Brooks,MEM,LAL,williamhill_us,Under,-139,1.5,1628415,0.5815899581589958,0.535,0.465,-0.11658995815899581,-0.20046762589928058,0.0
3c3c738f07b810f0337a07b263528a04,player_threes,Dillon Brooks,MEM,LAL,draftkings,Under,-140,1.5,1628415,0.5833333333333334,0.535,0.465,-0.11833333333333335,-0.20285714285714285,0.0
c561733244807b85c43bd2c80d73a010,player_threes,Brook Lopez,MIL,BKN,williamhill_us,Under,-121,1.5,201572,0.5475113122171946,0.5636,0.4364,-0.11111131221719461,-0.2029388429752067,0.0
e11e960cb8a468eeb86243d14ff0e115,player_threes,Kyle Anderson,MIN,LAC,betonlineag,Under,-114,0.5,203937,0.5327102803738317,0.5754,0.4246,-0.10811028037383175,-0.20294385964912276,0.0
fc178222336741efa9b18e57bac932c4,player_threes,Alex Caruso,CHI,TOR,betmgm,Under,105,0.5,1627936,0.4878048780487805,0.6112,0.3888,-0.0990048780487805,-0.20296000000000003,0.0
c561733244807b85c43bd2c80d73a010,player_threes,Brook Lopez,MIL,BKN,fanduel,Under,-122,1.5,201572,0.5495495495495496,0.5636,0.4364,-0.11314954954954959,-0.20589508196721318,0.0
c561733244807b85c43bd2c80d73a010,player_threes,Brook Lopez,MIL,BKN,betonlineag,Under,-122,1.5,201572,0.5495495495495496,0.5636,0.4364,-0.11314954954954959,-0.20589508196721318,0.0
e11e960cb8a468eeb86243d14ff0e115,player_threes,Kyle Anderson,MIN,LAC,betmgm,Under,-115,0.5,203937,0.5348837209302325,0.5754,0.4246,-0.11028372093023253,-0.2061826086956522,0.0
3c3c738f07b810f0337a07b263528a04,player_threes,Dillon Brooks,MEM,LAL,betonlineag,Under,-145,1.5,1628415,0.5918367346938775,0.535,0.465,-0.12683673469387752,-0.21431034482758615,0.0
e11e960cb8a468eeb86243d14ff0e115,player_threes,Jaden McDaniels,MIN,LAC,williamhill_us,Over,106,1.5,1630183,0.4854368932038835,0.3812,0.6188,-0.10423689320388352,-0.21472800000000003,0.0
40ba710673a5c06b9037192bd0062043,player_threes,Dejounte Murray,ATL,WAS,betonlineag,Under,106,1.5,1627749,0.4854368932038835,0.6191,0.3809,-0.10453689320388349,-0.21534599999999993,0.0
40ba710673a5c06b9037192bd0062043,player_threes,Dejounte Murray,ATL,WAS,fanduel,Under,106,1.5,1627749,0.4854368932038835,0.6191,0.3809,-0.10453689320388349,-0.21534599999999993,0.0
0bd3aec04d34573803555d9163d4a33a,player_threes,Jerami Grant,POR,GSW,williamhill_us,Under,129,1.5,203924,0.4366812227074236,0.6584,0.3416,-0.09508122270742358,-0.21773600000000004,0.0
3c3c738f07b810f0337a07b263528a04,player_threes,Malik Beasley,LAL,MEM,betonlineag,Over,-128,3.5,1627736,0.5614035087719298,0.4378,0.5622,-0.12360350877192977,-0.2201687499999999,0.0
3c3c738f07b810f0337a07b263528a04,player_threes,Malik Beasley,LAL,MEM,fanduel,Over,-128,3.5,1627736,0.5614035087719298,0.4378,0.5622,-0.12360350877192977,-0.2201687499999999,0.0
3c3c738f07b810f0337a07b263528a04,player_threes,Dillon Brooks,MEM,LAL,fanduel,Under,-148,1.5,1628415,0.5967741935483871,0.535,0.465,-0.1317741935483871,-0.22081081081081078,0.0
fc178222336741efa9b18e57bac932c4,player_threes,Alex Caruso,CHI,TOR,williamhill_us,Under,100,0.5,1627936,0.5,0.6112,0.3888,-0.11120000000000002,-0.22240000000000004,0.0
3c3c738f07b810f0337a07b263528a04,player_threes,Malik Beasley,LAL,MEM,draftkings,Over,-130,3.5,1627736,0.5652173913043478,0.4378,0.5622,-0.12741739130434776,-0.2254307692307691,0.0
e11e960cb8a468eeb86243d14ff0e115,player_threes,Kawhi Leonard,LAC,MIN,draftkings,Over,155,2.5,202695,0.3921568627450981,0.301,0.699,-0.0911568627450981,-0.23245000000000016,0.0
e11e960cb8a468eeb86243d14ff0e115,player_threes,Kawhi Leonard,LAC,MIN,betonlineag,Over,152,2.5,202695,0.39682539682539686,0.301,0.699,-0.09582539682539687,-0.24148000000000014,0.0
40ba710673a5c06b9037192bd0062043,player_threes,Dejounte Murray,ATL,WAS,williamhill_us,Under,-101,1.5,1627749,0.5024875621890548,0.6191,0.3809,-0.12158756218905475,-0.24197128712871285,0.0
0bd3aec04d34573803555d9163d4a33a,player_threes,Damian Lillard,POR,GSW,betonlineag,Over,-141,4.5,203081,0.5850622406639004,0.4429,0.5571,-0.14216224066390043,-0.242986524822695,0.0
e11e960cb8a468eeb86243d14ff0e115,player_threes,Kawhi Leonard,LAC,MIN,fanduel,Over,150,2.5,202695,0.4,0.301,0.699,-0.09900000000000003,-0.24750000000000005,0.0
327fcaf3f07c234562bf8d48ebcd6120,player_threes,Jalen Green,HOU,DEN,fanduel,Over,-138,2.5,1630224,0.5798319327731093,0.4351,0.5649,-0.1447319327731093,-0.2496101449275363,0.0
0bd3aec04d34573803555d9163d4a33a,player_threes,Damian Lillard,POR,GSW,draftkings,Over,-145,4.5,203081,0.5918367346938775,0.4429,0.5571,-0.14893673469387753,-0.251651724137931,0.0
0bd3aec04d34573803555d9163d4a33a,player_threes,Damian Lillard,POR,GSW,williamhill_us,Over,-148,4.5,203081,0.5967741935483871,0.4429,0.5571,-0.1538741935483871,-0.25784324324324326,0.0
c561733244807b85c43bd2c80d73a010,player_threes,Mikal Bridges,BKN,MIL,fanduel,Under,124,1.5,1628969,0.4464285714285714,0.6692,0.3308,-0.11562857142857141,-0.259008,0.0
3c3c738f07b810f0337a07b263528a04,player_threes,Malik Beasley,LAL,MEM,williamhill_us,Over,-145,3.5,1627736,0.5918367346938775,0.4378,0.5622,-0.15403673469387752,-0.2602689655172413,0.0
0bd3aec04d34573803555d9163d4a33a,player_threes,Klay Thompson,GSW,POR,draftkings,Over,-155,4.5,202691,0.6078431372549019,0.4454,0.5546,-0.1624431372549019,-0.2672451612903225,0.0
e11e960cb8a468eeb86243d14ff0e115,player_threes,Kawhi Leonard,LAC,MIN,williamhill_us,Over,143,2.5,202695,0.411522633744856,0.301,0.699,-0.11052263374485599,-0.2685700000000001,0.0
0bd3aec04d34573803555d9163d4a33a,player_threes,Cam Reddish,POR,GSW,draftkings,Under,-105,1.5,1629629,0.5121951219512195,0.6277,0.3723,-0.1398951219512195,-0.2731285714285714,0.0
0bd3aec04d34573803555d9163d4a33a,player_threes,Klay Thompson,GSW,POR,williamhill_us,Over,-160,4.5,202691,0.6153846153846154,0.4454,0.5546,-0.1699846153846154,-0.27622500000000005,0.0
c561733244807b85c43bd2c80d73a010,player_threes,Mikal Bridges,BKN,MIL,betonlineag,Under,118,1.5,1628969,0.45871559633027525,0.6692,0.3308,-0.12791559633027527,-0.2788560000000001,0.0
c561733244807b85c43bd2c80d73a010,player_threes,Mikal Bridges,BKN,MIL,draftkings,Under,115,1.5,1628969,0.4651162790697675,0.6692,0.3308,-0.1343162790697675,-0.28878000000000015,0.0
0bd3aec04d34573803555d9163d4a33a,player_threes,Cam Reddish,POR,GSW,betonlineag,Under,-110,1.5,1629629,0.5238095238095238,0.6277,0.3723,-0.15150952380952382,-0.2892454545454546,0.0
0bd3aec04d34573803555d9163d4a33a,player_threes,Cam Reddish,POR,GSW,fanduel,Under,-111,1.5,1629629,0.5260663507109005,0.6277,0.3723,-0.15376635071090045,-0.2922945945945945,0.0
0bd3aec04d34573803555d9163d4a33a,player_threes,Cam Reddish,POR,GSW,williamhill_us,Under,-111,1.5,1629629,0.5260663507109005,0.6277,0.3723,-0.15376635071090045,-0.2922945945945945,0.0
c561733244807b85c43bd2c80d73a010,player_threes,Mikal Bridges,BKN,MIL,williamhill_us,Under,108,1.5,1628969,0.4807692307692307,0.6692,0.3308,-0.14996923076923074,-0.311936,0.0
30f8e1bcf9f78e431692d16159641c19,player_threes,Keldon Johnson,SAS,UTA,draftkings,Under,-135,1.5,1629640,0.574468085106383,0.6106,0.3894,-0.185068085106383,-0.32215555555555553,0.0
30f8e1bcf9f78e431692d16159641c19,player_threes,Keldon Johnson,SAS,UTA,betonlineag,Under,-137,1.5,1629640,0.5780590717299579,0.6106,0.3894,-0.18865907172995783,-0.3263664233576642,0.0
30f8e1bcf9f78e431692d16159641c19,player_threes,Keldon Johnson,SAS,UTA,fanduel,Under,-140,1.5,1629640,0.5833333333333334,0.6106,0.3894,-0.19393333333333335,-0.3324571428571429,0.0
30f8e1bcf9f78e431692d16159641c19,player_threes,Keldon Johnson,SAS,UTA,williamhill_us,Under,-142,1.5,1629640,0.5867768595041323,0.6106,0.3894,-0.19737685950413225,-0.33637464788732396,0.0
327fcaf3f07c234562bf8d48ebcd6120,player_threes,Nikola Jokic,DEN,HOU,betonlineag,Under,-123,0.5,203999,0.5515695067264574,0.6739,0.3261,-0.22546950672645744,-0.40877804878048785,0.0
327fcaf3f07c234562bf8d48ebcd6120,player_threes,Nikola Jokic,DEN,HOU,draftkings,Under,-125,0.5,203999,0.5555555555555556,0.6739,0.3261,-0.22945555555555558,-0.41302000000000005,0.0
327fcaf3f07c234562bf8d48ebcd6120,player_threes,Nikola Jokic,DEN,HOU,williamhill_us,Under,-127,0.5,203999,0.5594713656387665,0.6739,0.3261,-0.23337136563876654,-0.41712834645669294,0.0
40ba710673a5c06b9037192bd0062043,player_threes,Kyle Kuzma,WAS,ATL,fanduel,Over,144,3.5,1628398,0.4098360655737705,0.2356,0.7644,-0.1742360655737705,-0.42513599999999996,0.0
30f8e1bcf9f78e431692d16159641c19,player_threes,Malaki Branham,SAS,UTA,williamhill_us,Over,-127,1.5,1631103,0.5594713656387665,0.3132,0.6868,-0.24627136563876656,-0.44018582677165363,0.0
30f8e1bcf9f78e431692d16159641c19,player_threes,Malaki Branham,SAS,UTA,draftkings,Over,-130,1.5,1631103,0.5652173913043478,0.3132,0.6868,-0.2520173913043478,-0.44587692307692306,0.0
30f8e1bcf9f78e431692d16159641c19,player_threes,Malaki Branham,SAS,UTA,betonlineag,Over,-133,1.5,1631103,0.5708154506437768,0.3132,0.6868,-0.25761545064377683,-0.4513112781954888,0.0
c561733244807b85c43bd2c80d73a010,player_threes,Spencer Dinwiddie,BKN,MIL,draftkings,Over,140,2.5,203915,0.41666666666666663,0.2281,0.7719,-0.18856666666666663,-0.45255999999999996,0.0
30f8e1bcf9f78e431692d16159641c19,player_threes,Malaki Branham,SAS,UTA,fanduel,Over,-140,1.5,1631103,0.5833333333333334,0.3132,0.6868,-0.2701333333333334,-0.4630857142857143,0.0
c561733244807b85c43bd2c80d73a010,player_threes,Spencer Dinwiddie,BKN,MIL,betonlineag,Over,130,2.5,203915,0.4347826086956522,0.2281,0.7719,-0.20668260869565222,-0.47537000000000007,0.0
c561733244807b85c43bd2c80d73a010,player_threes,Spencer Dinwiddie,BKN,MIL,williamhill_us,Over,129,2.5,203915,0.4366812227074236,0.2281,0.7719,-0.2085812227074236,-0.47765100000000005,0.0
c561733244807b85c43bd2c80d73a010,player_threes,Spencer Dinwiddie,BKN,MIL,fanduel,Over,126,2.5,203915,0.4424778761061947,0.2281,0.7719,-0.21437787610619471,-0.484494,0.0
2f5a74d16e351bb6bfd69edb4d609d2d,player_threes,Isaiah Joe,OKC,SAC,fanduel,Over,-120,3.5,1630198,0.5454545454545454,0.2615,0.7385,-0.2839545454545454,-0.5205833333333333,0.0
c561733244807b85c43bd2c80d73a010,player_threes,Dorian Finney-Smith,BKN,MIL,draftkings,Over,-120,1.5,1627827,0.5454545454545454,0.2443,0.7557,-0.30115454545454545,-0.5521166666666666,0.0
c561733244807b85c43bd2c80d73a010,player_threes,Dorian Finney-Smith,BKN,MIL,betonlineag,Over,-120,1.5,1627827,0.5454545454545454,0.2443,0.7557,-0.30115454545454545,-0.5521166666666666,0.0
c561733244807b85c43bd2c80d73a010,player_threes,Dorian Finney-Smith,BKN,MIL,williamhill_us,Over,-125,1.5,1627827,0.5555555555555556,0.2443,0.7557,-0.3112555555555556,-0.56026,0.0
c561733244807b85c43bd2c80d73a010,player_threes,Dorian Finney-Smith,BKN,MIL,fanduel,Over,-128,1.5,1627827,0.5614035087719298,0.2443,0.7557,-0.31710350877192983,-0.564840625,0.0
30f8e1bcf9f78e431692d16159641c19,player_threes,Talen Horton-Tucker,UTA,SAS,williamhill_us,Over,-125,1.5,1629659,0.5555555555555556,0.2161,0.7839,-0.3394555555555556,-0.6110200000000001,0.0
30f8e1bcf9f78e431692d16159641c19,player_threes,Talen Horton-Tucker,UTA,SAS,draftkings,Over,-130,1.5,1629659,0.5652173913043478,0.2161,0.7839,-0.3491173913043478,-0.6176692307692307,0.0
30f8e1bcf9f78e431692d16159641c19,player_threes,Talen Horton-Tucker,UTA,SAS,betonlineag,Over,-139,1.5,1629659,0.5815899581589958,0.2161,0.7839,-0.3654899581589959,-0.6284323741007194,0.0
