id,prop_type,player_name,player_team,defensive_matchup,sports_book,name,price,points,nba_api_player_id,implied_odds,p(over),p(under),edge,ev,suggested_kelly
c3170d90ddb1c7b025f1d96a2f63b5f7,player_threes,Herbert Jones,NOP,GSW,williamhill_us,Under,106,0.5,1630529,0.4854368932038835,0.5412,0.4588,-0.026636893203883516,-0.05487200000000003,0.0
5cbee6851bcc1e2e4f6b57cb1857f9b4,player_threes,Dillon Brooks,MEM,DEN,williamhill_us,Under,-111,1.5,1628415,0.5260663507109005,0.5031,0.4969,-0.029166350710900457,-0.055442342342342354,0.0
b1709a3d85e755d935dcb1802f2d1dc6,player_threes,Scottie Barnes,TOR,WAS,draftkings,Over,-155,0.5,1630567,0.6078431372549019,0.5737,0.4263,-0.03414313725490192,-0.05617096774193542,0.0
73a8fe177f952f52864c3efff43154d2,player_threes,Alex Caruso,CHI,PHX,williamhill_us,Under,133,0.5,1627936,0.4291845493562232,0.595,0.405,-0.02418454935622316,-0.05635000000000001,0.0
5cbee6851bcc1e2e4f6b57cb1857f9b4,player_threes,Santi Aldama,MEM,DEN,betonlineag,Under,-244,1.5,1630583,0.7093023255813954,0.3309,0.6691,-0.04020232558139536,-0.056678688524590126,0.0
0c1a2c4c920da2bf31a5e430a77ceb3f,player_threes,Mike Conley,MIN,LAL,betonlineag,Over,-133,1.5,201144,0.5708154506437768,0.5378,0.4622,-0.03301545064377687,-0.05783909774436102,0.0
b857d383a92b2a4b171ed054f6136085,player_threes,Josh Giddey,OKC,UTA,betmgm,Over,-155,0.5,1630581,0.6078431372549019,0.5726,0.4274,-0.03524313725490191,-0.0579806451612902,0.0
71e6e145610139ce4e1a932498a2e53a,player_threes,Darius Garland,CLE,DET,draftkings,Over,100,2.5,1629636,0.5,0.4702,0.5298,-0.029799999999999993,-0.059599999999999986,0.0
b857d383a92b2a4b171ed054f6136085,player_threes,Josh Giddey,OKC,UTA,draftkings,Under,120,0.5,1630581,0.4545454545454546,0.5726,0.4274,-0.027145454545454584,-0.059720000000000106,0.0
b1709a3d85e755d935dcb1802f2d1dc6,player_threes,Delon Wright,WAS,TOR,williamhill_us,Over,-199,0.5,1626153,0.6655518394648829,0.6253,0.3747,-0.04025183946488298,-0.06047889447236188,0.0
73a8fe177f952f52864c3efff43154d2,player_threes,Devin Booker,PHX,CHI,fanduel,Over,118,2.5,1626164,0.45871559633027525,0.4306,0.5694,-0.028115596330275272,-0.061292000000000124,0.0
0c1a2c4c920da2bf31a5e430a77ceb3f,player_threes,Mike Conley,MIN,LAL,betonlineag,Under,103,1.5,201144,0.4926108374384236,0.5378,0.4622,-0.0304108374384236,-0.061733999999999956,0.0
73a8fe177f952f52864c3efff43154d2,player_threes,Coby White,CHI,PHX,fanduel,Under,-140,1.5,1629632,0.5833333333333334,0.4527,0.5473,-0.03603333333333336,-0.06177142857142859,0.0
73a8fe177f952f52864c3efff43154d2,player_threes,Nikola Vucevic,CHI,PHX,fanduel,Over,110,1.5,202696,0.47619047619047616,0.4464,0.5536,-0.029790476190476145,-0.06255999999999995,0.0
71e6e145610139ce4e1a932498a2e53a,player_threes,Darius Garland,CLE,DET,draftkings,Under,-130,2.5,1629636,0.5652173913043478,0.4702,0.5298,-0.035417391304347734,-0.06266153846153832,0.0
b857d383a92b2a4b171ed054f6136085,player_threes,Josh Giddey,OKC,UTA,williamhill_us,Over,-157,0.5,1630581,0.6108949416342413,0.5726,0.4274,-0.0382949416342413,-0.06268662420382176,0.0
5cbee6851bcc1e2e4f6b57cb1857f9b4,player_threes,Santi Aldama,MEM,DEN,betmgm,Under,-250,1.5,1630583,0.7142857142857143,0.3309,0.6691,-0.045185714285714274,-0.06325999999999998,0.0
0c1a2c4c920da2bf31a5e430a77ceb3f,player_threes,Mike Conley,MIN,LAL,draftkings,Over,-135,1.5,201144,0.574468085106383,0.5378,0.4622,-0.036668085106383086,-0.06382962962962979,0.0
5cbee6851bcc1e2e4f6b57cb1857f9b4,player_threes,Desmond Bane,MEM,DEN,draftkings,Over,-115,2.5,1630217,0.5348837209302325,0.5005,0.4995,-0.034383720930232564,-0.06428260869565217,0.0
73a8fe177f952f52864c3efff43154d2,player_threes,Zach LaVine,CHI,PHX,williamhill_us,Over,102,2.5,203897,0.49504950495049505,0.463,0.537,-0.03204950495049502,-0.06473999999999991,0.0
73a8fe177f952f52864c3efff43154d2,player_threes,Alex Caruso,CHI,PHX,draftkings,Over,-175,0.5,1627936,0.6363636363636364,0.595,0.405,-0.04136363636363638,-0.06500000000000006,0.0
71e6e145610139ce4e1a932498a2e53a,player_threes,Isaac Okoro,CLE,DET,draftkings,Over,-175,0.5,1630171,0.6363636363636364,0.5949,0.4051,-0.04146363636363637,-0.06515714285714291,0.0
5cbee6851bcc1e2e4f6b57cb1857f9b4,player_threes,Desmond Bane,MEM,DEN,williamhill_us,Under,-115,2.5,1630217,0.5348837209302325,0.5005,0.4995,-0.03538372093023251,-0.0661521739130434,0.0
5cbee6851bcc1e2e4f6b57cb1857f9b4,player_threes,Desmond Bane,MEM,DEN,betmgm,Under,-115,2.5,1630217,0.5348837209302325,0.5005,0.4995,-0.03538372093023251,-0.0661521739130434,0.0
5cbee6851bcc1e2e4f6b57cb1857f9b4,player_threes,Desmond Bane,MEM,DEN,fanduel,Under,-115,2.5,1630217,0.5348837209302325,0.5005,0.4995,-0.03538372093023251,-0.0661521739130434,0.0
5cbee6851bcc1e2e4f6b57cb1857f9b4,player_threes,Desmond Bane,MEM,DEN,draftkings,Under,-115,2.5,1630217,0.5348837209302325,0.5005,0.4995,-0.03538372093023251,-0.0661521739130434,0.0
0c1a2c4c920da2bf31a5e430a77ceb3f,player_threes,Mike Conley,MIN,LAL,fanduel,Under,102,1.5,201144,0.49504950495049505,0.5378,0.4622,-0.032849504950495045,-0.06635599999999997,0.0
b1709a3d85e755d935dcb1802f2d1dc6,player_threes,Kristaps Porzingis,WAS,TOR,draftkings,Over,150,2.5,204001,0.4,0.3733,0.6267,-0.0267,-0.06674999999999998,0.0
5cbee6851bcc1e2e4f6b57cb1857f9b4,player_threes,Santi Aldama,MEM,DEN,betonlineag,Over,182,1.5,1630583,0.35460992907801414,0.3309,0.6691,-0.023709929078014114,-0.06686199999999975,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Gary Harris,ORL,CHA,fanduel,Under,120,1.5,203914,0.4545454545454546,0.5759,0.4241,-0.03044545454545461,-0.06698000000000015,0.0
73a8fe177f952f52864c3efff43154d2,player_threes,Nikola Vucevic,CHI,PHX,betonlineag,Over,109,1.5,202696,0.47846889952153115,0.4464,0.5536,-0.032068899521531136,-0.06702400000000008,0.0
a516ba531e76b98658e7d3d9876b7493,player_threes,Rj Barrett,NYK,MIA,pointsbetus,Over,-140,1.5,1629628,0.5833333333333334,0.5442,0.4558,-0.03913333333333335,-0.0670857142857143,0.0
73a8fe177f952f52864c3efff43154d2,player_threes,Coby White,CHI,PHX,williamhill_us,Under,-142,1.5,1629632,0.5867768595041323,0.4527,0.5473,-0.03947685950413227,-0.06727746478873242,0.0
73a8fe177f952f52864c3efff43154d2,player_threes,Coby White,CHI,PHX,betonlineag,Over,106,1.5,1629632,0.4854368932038835,0.4527,0.5473,-0.03273689320388351,-0.067438,0.0
5cbee6851bcc1e2e4f6b57cb1857f9b4,player_threes,Santi Aldama,MEM,DEN,williamhill_us,Under,-254,1.5,1630583,0.7175141242937854,0.3309,0.6691,-0.04841412429378533,-0.0674748031496063,0.0
3fdc039b1ba5c4da4668556eb5a43fc6,player_threes,Tobias Harris,PHI,MIL,williamhill_us,Under,-119,1.5,202699,0.54337899543379,0.4942,0.5058,-0.03757899543378995,-0.06915798319327726,0.0
0c1a2c4c920da2bf31a5e430a77ceb3f,player_threes,Mike Conley,MIN,LAL,williamhill_us,Over,-137,1.5,201144,0.5780590717299579,0.5378,0.4622,-0.04025907172995791,-0.06964525547445277,0.0
5cbee6851bcc1e2e4f6b57cb1857f9b4,player_threes,Dillon Brooks,MEM,DEN,betonlineag,Over,-118,1.5,1628415,0.5412844036697247,0.5031,0.4969,-0.038184403669724754,-0.07054406779661015,0.0
b1709a3d85e755d935dcb1802f2d1dc6,player_threes,Scottie Barnes,TOR,WAS,williamhill_us,Under,118,0.5,1630567,0.45871559633027525,0.5737,0.4263,-0.03241559633027524,-0.070666,0.0
c3170d90ddb1c7b025f1d96a2f63b5f7,player_threes,CJ McCollum,NOP,GSW,fanduel,Over,-128,2.5,203468,0.5614035087719298,0.5212,0.4788,-0.0402035087719298,-0.07161249999999997,0.0
73a8fe177f952f52864c3efff43154d2,player_threes,Coby White,CHI,PHX,draftkings,Over,105,1.5,1629632,0.4878048780487805,0.4527,0.5473,-0.035104878048780486,-0.07196499999999995,0.0
73a8fe177f952f52864c3efff43154d2,player_threes,Coby White,CHI,PHX,pointsbetus,Over,105,1.5,1629632,0.4878048780487805,0.4527,0.5473,-0.035104878048780486,-0.07196499999999995,0.0
73a8fe177f952f52864c3efff43154d2,player_threes,Zach LaVine,CHI,PHX,draftkings,Over,100,2.5,203897,0.5,0.463,0.537,-0.03699999999999998,-0.07399999999999995,0.0
73a8fe177f952f52864c3efff43154d2,player_threes,Zach LaVine,CHI,PHX,fanduel,Over,100,2.5,203897,0.5,0.463,0.537,-0.03699999999999998,-0.07399999999999995,0.0
73a8fe177f952f52864c3efff43154d2,player_threes,Devin Booker,PHX,CHI,draftkings,Over,115,2.5,1626164,0.4651162790697675,0.4306,0.5694,-0.03451627906976751,-0.07421000000000011,0.0
b1709a3d85e755d935dcb1802f2d1dc6,player_threes,Scottie Barnes,TOR,WAS,williamhill_us,Over,-163,0.5,1630567,0.6197718631178707,0.5737,0.4263,-0.046071863117870704,-0.07433680981595092,0.0
3fdc039b1ba5c4da4668556eb5a43fc6,player_threes,Grayson Allen,MIL,PHI,draftkings,Under,120,1.5,1628960,0.4545454545454546,0.5793,0.4207,-0.03384545454545457,-0.07446000000000008,0.0
0c1a2c4c920da2bf31a5e430a77ceb3f,player_threes,Mike Conley,MIN,LAL,williamhill_us,Under,100,1.5,201144,0.5,0.5378,0.4622,-0.0378,-0.0756,0.0
0c1a2c4c920da2bf31a5e430a77ceb3f,player_threes,Mike Conley,MIN,LAL,pointsbetus,Under,100,1.5,201144,0.5,0.5378,0.4622,-0.0378,-0.0756,0.0
3fdc039b1ba5c4da4668556eb5a43fc6,player_threes,Tobias Harris,PHI,MIL,williamhill_us,Over,-115,1.5,202699,0.5348837209302325,0.4942,0.5058,-0.040683720930232536,-0.0760608695652174,0.0
73a8fe177f952f52864c3efff43154d2,player_threes,Coby White,CHI,PHX,williamhill_us,Over,104,1.5,1629632,0.4901960784313726,0.4527,0.5473,-0.03749607843137259,-0.07649200000000012,0.0
73a8fe177f952f52864c3efff43154d2,player_threes,Zach LaVine,CHI,PHX,williamhill_us,Under,-139,2.5,203897,0.5815899581589958,0.463,0.537,-0.0445899581589958,-0.07666906474820145,0.0
5cbee6851bcc1e2e4f6b57cb1857f9b4,player_threes,Desmond Bane,MEM,DEN,betonlineag,Under,-118,2.5,1630217,0.5412844036697247,0.5005,0.4995,-0.041784403669724746,-0.07719491525423727,0.0
5cbee6851bcc1e2e4f6b57cb1857f9b4,player_threes,Dillon Brooks,MEM,DEN,draftkings,Over,-120,1.5,1628415,0.5454545454545454,0.5031,0.4969,-0.04235454545454542,-0.07765,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,De'Andre Hunter,ATL,POR,draftkings,Under,-140,1.5,1629631,0.5833333333333334,0.4624,0.5376,-0.045733333333333404,-0.07840000000000014,0.0
5cbee6851bcc1e2e4f6b57cb1857f9b4,player_threes,Desmond Bane,MEM,DEN,williamhill_us,Over,-119,2.5,1630217,0.54337899543379,0.5005,0.4995,-0.042878995433790035,-0.07891176470588246,0.0
5cbee6851bcc1e2e4f6b57cb1857f9b4,player_threes,Santi Aldama,MEM,DEN,williamhill_us,Over,178,1.5,1630583,0.3597122302158273,0.3309,0.6691,-0.028812230215827295,-0.08009799999999989,0.0
b857d383a92b2a4b171ed054f6136085,player_threes,Josh Giddey,OKC,UTA,betmgm,Under,115,0.5,1630581,0.4651162790697675,0.5726,0.4274,-0.03771627906976749,-0.0810900000000001,0.0
73a8fe177f952f52864c3efff43154d2,player_threes,Alex Caruso,CHI,PHX,williamhill_us,Over,-184,0.5,1627936,0.647887323943662,0.595,0.405,-0.052887323943662023,-0.08163043478260879,0.0
5cbee6851bcc1e2e4f6b57cb1857f9b4,player_threes,Ja Morant,MEM,DEN,draftkings,Over,120,1.5,1629630,0.4545454545454546,0.4174,0.5826,-0.03714545454545459,-0.08172000000000013,0.0
5cbee6851bcc1e2e4f6b57cb1857f9b4,player_threes,Desmond Bane,MEM,DEN,betmgm,Over,-120,2.5,1630217,0.5454545454545454,0.5005,0.4995,-0.04495454545454547,-0.0824166666666667,0.0
73a8fe177f952f52864c3efff43154d2,player_threes,Zach LaVine,CHI,PHX,betonlineag,Over,-102,2.5,203897,0.504950495049505,0.463,0.537,-0.04195049504950493,-0.083078431372549,0.0
73a8fe177f952f52864c3efff43154d2,player_threes,Alex Caruso,CHI,PHX,betmgm,Over,-185,0.5,1627936,0.6491228070175439,0.595,0.405,-0.054122807017543906,-0.08337837837837847,0.0
73a8fe177f952f52864c3efff43154d2,player_threes,Alex Caruso,CHI,PHX,betonlineag,Over,-185,0.5,1627936,0.6491228070175439,0.595,0.405,-0.054122807017543906,-0.08337837837837847,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Gary Harris,ORL,CHA,betonlineag,Under,116,1.5,203914,0.4629629629629629,0.5759,0.4241,-0.03886296296296293,-0.08394399999999991,0.0
5cbee6851bcc1e2e4f6b57cb1857f9b4,player_threes,Desmond Bane,MEM,DEN,pointsbetus,Under,-120,2.5,1630217,0.5454545454545454,0.5005,0.4995,-0.045954545454545415,-0.08424999999999994,0.0
5cbee6851bcc1e2e4f6b57cb1857f9b4,player_threes,Dillon Brooks,MEM,DEN,fanduel,Over,-122,1.5,1628415,0.5495495495495496,0.5031,0.4969,-0.04644954954954961,-0.0845229508196722,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,John Collins,ATL,POR,draftkings,Over,-145,0.5,1628381,0.5918367346938775,0.5417,0.4583,-0.05013673469387758,-0.08471379310344829,0.0
73a8fe177f952f52864c3efff43154d2,player_threes,Nikola Vucevic,CHI,PHX,draftkings,Over,105,1.5,202696,0.4878048780487805,0.4464,0.5536,-0.04140487804878046,-0.08487999999999996,0.0
73a8fe177f952f52864c3efff43154d2,player_threes,Nikola Vucevic,CHI,PHX,betmgm,Over,105,1.5,202696,0.4878048780487805,0.4464,0.5536,-0.04140487804878046,-0.08487999999999996,0.0
73a8fe177f952f52864c3efff43154d2,player_threes,Nikola Vucevic,CHI,PHX,pointsbetus,Over,105,1.5,202696,0.4878048780487805,0.4464,0.5536,-0.04140487804878046,-0.08487999999999996,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Wendell Carter Jr.,ORL,CHA,draftkings,Over,160,1.5,1628976,0.3846153846153846,0.3519,0.6481,-0.03271538461538459,-0.08505999999999991,0.0
b857d383a92b2a4b171ed054f6136085,player_threes,Josh Giddey,OKC,UTA,williamhill_us,Under,114,0.5,1630581,0.4672897196261683,0.5726,0.4274,-0.039889719626168274,-0.0853640000000001,0.0
c3170d90ddb1c7b025f1d96a2f63b5f7,player_threes,Herbert Jones,NOP,GSW,williamhill_us,Over,-145,0.5,1630529,0.5918367346938775,0.5412,0.4588,-0.05063673469387753,-0.08555862068965514,0.0
a516ba531e76b98658e7d3d9876b7493,player_threes,RJ Barrett,NYK,MIA,draftkings,Over,-150,1.5,1629628,0.6,0.5483,0.4517,-0.05169999999999997,-0.08616666666666661,0.0
c3170d90ddb1c7b025f1d96a2f63b5f7,player_threes,CJ McCollum,NOP,GSW,betonlineag,Over,-133,2.5,203468,0.5708154506437768,0.5212,0.4788,-0.049615450643776815,-0.08692030075187973,0.0
73a8fe177f952f52864c3efff43154d2,player_threes,Zach Lavine,CHI,PHX,pointsbetus,Over,100,2.5,203897,0.5,0.4562,0.5438,-0.043800000000000006,-0.08760000000000001,0.0
5cbee6851bcc1e2e4f6b57cb1857f9b4,player_threes,Dillon Brooks,MEM,DEN,williamhill_us,Over,-123,1.5,1628415,0.5515695067264574,0.5031,0.4969,-0.048469506726457445,-0.08787560975609765,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Gary Harris,ORL,CHA,pointsbetus,Under,115,1.5,203914,0.4651162790697675,0.5759,0.4241,-0.041016279069767514,-0.08818500000000018,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Gary Harris,ORL,CHA,bovada,Under,115,1.5,203914,0.4651162790697675,0.5759,0.4241,-0.041016279069767514,-0.08818500000000018,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Gary Harris,ORL,CHA,betmgm,Under,115,1.5,203914,0.4651162790697675,0.5759,0.4241,-0.041016279069767514,-0.08818500000000018,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Gary Harris,ORL,CHA,draftkings,Under,115,1.5,203914,0.4651162790697675,0.5759,0.4241,-0.041016279069767514,-0.08818500000000018,0.0
b1709a3d85e755d935dcb1802f2d1dc6,player_threes,Bradley Beal,WAS,TOR,draftkings,Over,-145,1.5,203078,0.5918367346938775,0.5396,0.4604,-0.05223673469387757,-0.08826206896551725,0.0
a516ba531e76b98658e7d3d9876b7493,player_threes,Gabe Vincent,MIA,NYK,draftkings,Over,-160,1.5,1629216,0.6153846153846154,0.5605,0.4395,-0.05488461538461542,-0.08918750000000009,0.0
b1709a3d85e755d935dcb1802f2d1dc6,player_threes,Delon Wright,WAS,TOR,williamhill_us,Under,143,0.5,1626153,0.411522633744856,0.6253,0.3747,-0.036822633744856004,-0.08947900000000009,0.0
3fdc039b1ba5c4da4668556eb5a43fc6,player_threes,Tobias Harris,PHI,MIL,draftkings,Under,-125,1.5,202699,0.5555555555555556,0.4942,0.5058,-0.04975555555555555,-0.08955999999999997,0.0
73a8fe177f952f52864c3efff43154d2,player_threes,Devin Booker,PHX,CHI,betonlineag,Under,-167,2.5,1626164,0.6254681647940075,0.4306,0.5694,-0.05606816479400745,-0.08964191616766459,0.0
5cbee6851bcc1e2e4f6b57cb1857f9b4,player_threes,Santi Aldama,MEM,DEN,betmgm,Over,175,1.5,1630583,0.36363636363636365,0.3309,0.6691,-0.03273636363636362,-0.09002499999999991,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,De'Andre Hunter,ATL,POR,betonlineag,Under,-145,1.5,1629631,0.5918367346938775,0.4624,0.5376,-0.054236734693877575,-0.09164137931034488,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,De'Andre Hunter,ATL,POR,williamhill_us,Under,-145,1.5,1629631,0.5918367346938775,0.4624,0.5376,-0.054236734693877575,-0.09164137931034488,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,De'Andre Hunter,ATL,POR,betmgm,Under,-145,1.5,1629631,0.5918367346938775,0.4624,0.5376,-0.054236734693877575,-0.09164137931034488,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,De'Andre Hunter,ATL,POR,bovada,Under,-145,1.5,1629631,0.5918367346938775,0.4624,0.5376,-0.054236734693877575,-0.09164137931034488,0.0
c3170d90ddb1c7b025f1d96a2f63b5f7,player_threes,CJ McCollum,NOP,GSW,draftkings,Over,-135,2.5,203468,0.574468085106383,0.5212,0.4788,-0.053268085106383034,-0.09272592592592599,0.0
c3170d90ddb1c7b025f1d96a2f63b5f7,player_threes,CJ McCollum,NOP,GSW,betmgm,Over,-135,2.5,203468,0.574468085106383,0.5212,0.4788,-0.053268085106383034,-0.09272592592592599,0.0
73a8fe177f952f52864c3efff43154d2,player_threes,Devin Booker,PHX,CHI,williamhill_us,Under,-169,2.5,1626164,0.6282527881040892,0.4306,0.5694,-0.058852788104089226,-0.0936769230769231,0.0
5cbee6851bcc1e2e4f6b57cb1857f9b4,player_threes,Dillon Brooks,MEM,DEN,pointsbetus,Over,-125,1.5,1628415,0.5555555555555556,0.5031,0.4969,-0.05245555555555559,-0.09442000000000006,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,De'andre Hunter,ATL,POR,pointsbetus,Under,-150,1.5,1629631,0.6,0.4572,0.5428,-0.05720000000000003,-0.09533333333333338,0.0
a516ba531e76b98658e7d3d9876b7493,player_threes,RJ Barrett,NYK,MIA,fanduel,Over,-154,1.5,1629628,0.6062992125984252,0.5483,0.4517,-0.05799921259842522,-0.09566103896103895,0.0
73a8fe177f952f52864c3efff43154d2,player_threes,Devin Booker,PHX,CHI,pointsbetus,Over,110,2.5,1626164,0.47619047619047616,0.4306,0.5694,-0.04559047619047618,-0.09573999999999994,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,John Collins,ATL,POR,bovada,Over,-150,0.5,1628381,0.6,0.5417,0.4583,-0.05830000000000002,-0.09716666666666673,0.0
c3170d90ddb1c7b025f1d96a2f63b5f7,player_threes,Herbert Jones,NOP,GSW,draftkings,Over,-150,0.5,1630529,0.6,0.5412,0.4588,-0.05879999999999996,-0.09799999999999998,0.0
69a16910a70e387329c6373e727158ec,player_threes,Jayson Tatum,BOS,BKN,betonlineag,Under,121,2.5,1628369,0.4524886877828054,0.5922,0.4078,-0.04468868778280538,-0.0987619999999999,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,John Collins,ATL,POR,williamhill_us,Over,-151,0.5,1628381,0.601593625498008,0.5417,0.4583,-0.05989362549800803,-0.09955827814569551,0.0
3fdc039b1ba5c4da4668556eb5a43fc6,player_threes,Grayson Allen,MIL,PHI,williamhill_us,Under,114,1.5,1628960,0.4672897196261683,0.5793,0.4207,-0.04658971962616826,-0.09970200000000007,0.0
a516ba531e76b98658e7d3d9876b7493,player_threes,Gabe Vincent,MIA,NYK,betmgm,Over,-165,1.5,1629216,0.6226415094339622,0.5605,0.4395,-0.06214150943396224,-0.09980303030303028,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Gary Harris,ORL,CHA,williamhill_us,Under,112,1.5,203914,0.4716981132075472,0.5759,0.4241,-0.0475981132075472,-0.10090800000000011,0.0
c3170d90ddb1c7b025f1d96a2f63b5f7,player_threes,Cj Mccollum,NOP,GSW,pointsbetus,Over,-140,2.5,203468,0.5833333333333334,0.5243,0.4757,-0.05903333333333338,-0.10120000000000007,0.0
69a16910a70e387329c6373e727158ec,player_threes,Marcus Smart,BOS,BKN,fanduel,Under,-113,1.5,203935,0.5305164319248826,0.5233,0.4767,-0.05381643192488261,-0.10144159292035393,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,John Collins,ATL,POR,betonlineag,Over,-152,0.5,1628381,0.6031746031746031,0.5417,0.4583,-0.06147460317460318,-0.1019184210526316,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Wendell Carter Jr.,ORL,CHA,betmgm,Over,155,1.5,1628976,0.3921568627450981,0.3519,0.6481,-0.0402568627450981,-0.10265500000000016,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Wendell Carter Jr.,ORL,CHA,bovada,Over,155,1.5,1628976,0.3921568627450981,0.3519,0.6481,-0.0402568627450981,-0.10265500000000016,0.0
69a16910a70e387329c6373e727158ec,player_threes,Jayson Tatum,BOS,BKN,draftkings,Under,120,2.5,1628369,0.4545454545454546,0.5922,0.4078,-0.04674545454545459,-0.10284000000000004,0.0
3fdc039b1ba5c4da4668556eb5a43fc6,player_threes,Brook Lopez,MIL,PHI,draftkings,Under,-120,1.5,201572,0.5454545454545454,0.5107,0.4893,-0.0561545454545454,-0.10294999999999987,0.0
b1709a3d85e755d935dcb1802f2d1dc6,player_threes,Pascal Siakam,TOR,WAS,williamhill_us,Over,139,1.5,1627783,0.41841004184100417,0.3753,0.6247,-0.04311004184100414,-0.10303299999999993,0.0
b1709a3d85e755d935dcb1802f2d1dc6,player_threes,Bradley Beal,WAS,TOR,williamhill_us,Over,-151,1.5,203078,0.601593625498008,0.5396,0.4604,-0.06199362549800802,-0.10304900662251659,0.0
a516ba531e76b98658e7d3d9876b7493,player_threes,Gabe Vincent,MIA,NYK,betonlineag,Over,-167,1.5,1629216,0.6254681647940075,0.5605,0.4395,-0.06496816479400747,-0.1038712574850299,0.0
69a16910a70e387329c6373e727158ec,player_threes,Derrick White,BOS,BKN,fanduel,Under,-130,1.5,1628401,0.5652173913043478,0.494,0.506,-0.05921739130434778,-0.10476923076923073,0.0
69a16910a70e387329c6373e727158ec,player_threes,Derrick White,BOS,BKN,draftkings,Under,-130,1.5,1628401,0.5652173913043478,0.494,0.506,-0.05921739130434778,-0.10476923076923073,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,John Collins,ATL,POR,fanduel,Over,-154,0.5,1628381,0.6062992125984252,0.5417,0.4583,-0.06459921259842527,-0.10654675324675333,0.0
5cbee6851bcc1e2e4f6b57cb1857f9b4,player_threes,Ja Morant,MEM,DEN,williamhill_us,Over,114,1.5,1629630,0.4672897196261683,0.4174,0.5826,-0.04988971962616828,-0.10676400000000008,0.0
c3170d90ddb1c7b025f1d96a2f63b5f7,player_threes,Herbert Jones,NOP,GSW,betonlineag,Over,-154,0.5,1630529,0.6062992125984252,0.5412,0.4588,-0.06509921259842522,-0.10737142857142856,0.0
a516ba531e76b98658e7d3d9876b7493,player_threes,Gabe Vincent,MIA,NYK,williamhill_us,Over,-169,1.5,1629216,0.6282527881040892,0.5605,0.4395,-0.06775278810408925,-0.10784319526627217,0.0
69a16910a70e387329c6373e727158ec,player_threes,Marcus Smart,BOS,BKN,bovada,Under,-115,1.5,203935,0.5348837209302325,0.5233,0.4767,-0.058183720930232496,-0.1087782608695651,0.0
69a16910a70e387329c6373e727158ec,player_threes,Marcus Smart,BOS,BKN,betonlineag,Under,-115,1.5,203935,0.5348837209302325,0.5233,0.4767,-0.058183720930232496,-0.1087782608695651,0.0
69a16910a70e387329c6373e727158ec,player_threes,Marcus Smart,BOS,BKN,williamhill_us,Under,-115,1.5,203935,0.5348837209302325,0.5233,0.4767,-0.058183720930232496,-0.1087782608695651,0.0
69a16910a70e387329c6373e727158ec,player_threes,Marcus Smart,BOS,BKN,draftkings,Under,-115,1.5,203935,0.5348837209302325,0.5233,0.4767,-0.058183720930232496,-0.1087782608695651,0.0
a516ba531e76b98658e7d3d9876b7493,player_threes,RJ Barrett,NYK,MIA,williamhill_us,Over,-160,1.5,1629628,0.6153846153846154,0.5483,0.4517,-0.06708461538461541,-0.10901250000000007,0.0
c3170d90ddb1c7b025f1d96a2f63b5f7,player_threes,Herbert Jones,NOP,GSW,betmgm,Over,-155,0.5,1630529,0.6078431372549019,0.5412,0.4588,-0.0666431372549019,-0.10963870967741929,0.0
69a16910a70e387329c6373e727158ec,player_threes,Derrick White,BOS,BKN,betonlineag,Under,-132,1.5,1628401,0.5689655172413793,0.494,0.506,-0.06296551724137933,-0.11066666666666669,0.0
5cbee6851bcc1e2e4f6b57cb1857f9b4,player_threes,Ja Morant,MEM,DEN,betonlineag,Over,113,1.5,1629630,0.4694835680751174,0.4174,0.5826,-0.05208356807511738,-0.11093799999999998,0.0
c3170d90ddb1c7b025f1d96a2f63b5f7,player_threes,CJ McCollum,NOP,GSW,williamhill_us,Over,-142,2.5,203468,0.5867768595041323,0.5212,0.4788,-0.06557685950413228,-0.11175774647887327,0.0
3fdc039b1ba5c4da4668556eb5a43fc6,player_threes,Brook Lopez,MIL,PHI,williamhill_us,Under,-123,1.5,201572,0.5515695067264574,0.5107,0.4893,-0.062269506726457424,-0.11289512195121953,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Wendell Carter Jr.,ORL,CHA,betonlineag,Over,152,1.5,1628976,0.39682539682539686,0.3519,0.6481,-0.04492539682539687,-0.11321200000000009,0.0
