id,prop_type,player_name,player_team,defensive_matchup,sports_book,name,price,points,nba_api_player_id,implied_odds,p(over),p(under),edge,ev,suggested_kelly
29b4451d3de6f7da440c6c444f896191,player_threes,Darius Garland,CLE,MIA,fanduel,Under,114,2.5,1629636,0.4672897196261683,0.5305,0.4695,0.0022102803738316967,0.004729999999999901,0.004149122807017458
b54432c39698c61a6db72576fc55ac91,player_threes,Brandon Ingram,NOP,DAL,bovada,Under,-150,1.5,1627742,0.6,0.3972,0.6028,0.0028000000000000247,0.004666666666666819,0.007000000000000061
b54432c39698c61a6db72576fc55ac91,player_threes,Brandon Ingram,NOP,DAL,draftkings,Under,-150,1.5,1627742,0.6,0.3972,0.6028,0.0028000000000000247,0.004666666666666819,0.007000000000000061
f830d8df5f7a7cc3a819f1b01212cbcb,player_threes,DeMar DeRozan,CHI,DEN,betonlineag,Over,136,0.5,201942,0.423728813559322,0.4249,0.5751,0.0011711864406779848,0.0027639999999999887,0.002032352941176625
061601583f609c609ff2cacad0a0f145,player_threes,Chris Paul,PHX,OKC,fanduel,Under,102,1.5,101108,0.49504950495049505,0.5043,0.4957,0.0006504950495049289,0.0013140000000000374,0.0012882352941176838
f830d8df5f7a7cc3a819f1b01212cbcb,player_threes,DeMar DeRozan,CHI,DEN,betmgm,Over,135,0.5,201942,0.42553191489361697,0.4249,0.5751,-0.0006319148936169694,-0.0014849999999998476,0.0
ead55c8c6000c2185b5706cf34b28523,player_threes,Jayson Tatum,BOS,POR,fanduel,Over,-148,2.5,1628369,0.5967741935483871,0.5952,0.4048,-0.0015741935483871705,-0.0026378378378379974,0.0
42654cbf384e13b4b358953ce95c328d,player_threes,Dejounte Murray,ATL,WAS,betmgm,Over,-135,1.5,1627749,0.574468085106383,0.5727,0.4273,-0.0017680851063830438,-0.003077777777777846,0.0
42654cbf384e13b4b358953ce95c328d,player_threes,Dejounte Murray,ATL,WAS,betonlineag,Over,-135,1.5,1627749,0.574468085106383,0.5727,0.4273,-0.0017680851063830438,-0.003077777777777846,0.0
ead55c8c6000c2185b5706cf34b28523,player_threes,Jerami Grant,POR,BOS,pointsbetus,Under,-170,2.5,203924,0.6296296296296297,0.374,0.626,-0.0036296296296296493,-0.005764705882353005,0.0
42654cbf384e13b4b358953ce95c328d,player_threes,De'andre Hunter,ATL,WAS,pointsbetus,Over,125,1.5,1629631,0.4444444444444444,0.4416,0.5584,-0.0028444444444444272,-0.006399999999999961,0.0
ead55c8c6000c2185b5706cf34b28523,player_threes,Al Horford,BOS,POR,williamhill_us,Over,-184,1.5,201143,0.647887323943662,0.6433,0.3567,-0.004587323943662014,-0.00708043478260878,0.0
ead55c8c6000c2185b5706cf34b28523,player_threes,Jayson Tatum,BOS,POR,bovada,Over,-150,2.5,1628369,0.6,0.5952,0.4048,-0.0048000000000000265,-0.008000000000000007,0.0
b54432c39698c61a6db72576fc55ac91,player_threes,Brandon Ingram,NOP,DAL,betmgm,Under,-155,1.5,1627742,0.6078431372549019,0.3972,0.6028,-0.005043137254901908,-0.00829677419354835,0.0
061601583f609c609ff2cacad0a0f145,player_threes,Chris Paul,PHX,OKC,bovada,Under,100,1.5,101108,0.5,0.5043,0.4957,-0.004300000000000026,-0.008600000000000052,0.0
ead55c8c6000c2185b5706cf34b28523,player_threes,Al Horford,BOS,POR,betmgm,Over,-185,1.5,201143,0.6491228070175439,0.6433,0.3567,-0.005822807017543896,-0.008970270270270309,0.0
ead55c8c6000c2185b5706cf34b28523,player_threes,Jayson Tatum,BOS,POR,williamhill_us,Over,-151,2.5,1628369,0.601593625498008,0.5952,0.4048,-0.006393625498008038,-0.010627814569536542,0.0
b54432c39698c61a6db72576fc55ac91,player_threes,Kyrie Irving,DAL,NOP,betonlineag,Under,-159,3.5,202681,0.6138996138996139,0.3938,0.6062,-0.007699613899613933,-0.012542138364779909,0.0
ead55c8c6000c2185b5706cf34b28523,player_threes,Jayson Tatum,BOS,POR,betonlineag,Over,-152,2.5,1628369,0.6031746031746031,0.5952,0.4048,-0.00797460317460319,-0.013221052631579022,0.0
29b4451d3de6f7da440c6c444f896191,player_threes,Darius Garland,CLE,MIA,draftkings,Under,110,2.5,1629636,0.47619047619047616,0.5305,0.4695,-0.006690476190476191,-0.014050000000000007,0.0
b54432c39698c61a6db72576fc55ac91,player_threes,CJ McCollum,NOP,DAL,fanduel,Over,128,2.5,203468,0.4385964912280702,0.4323,0.5677,-0.006296491228070189,-0.014356000000000035,0.0
b54432c39698c61a6db72576fc55ac91,player_threes,CJ McCollum,NOP,DAL,betonlineag,Over,128,2.5,203468,0.4385964912280702,0.4323,0.5677,-0.006296491228070189,-0.014356000000000035,0.0
42654cbf384e13b4b358953ce95c328d,player_threes,Dejounte Murray,ATL,WAS,williamhill_us,Over,-139,1.5,1627749,0.5815899581589958,0.5727,0.4273,-0.008889958158995848,-0.015285611510791441,0.0
b54432c39698c61a6db72576fc55ac91,player_threes,Cj Mccollum,NOP,DAL,pointsbetus,Over,130,2.5,203468,0.4347826086956522,0.4275,0.5725,-0.007282608695652226,-0.016750000000000154,0.0
42654cbf384e13b4b358953ce95c328d,player_threes,Dejounte Murray,ATL,WAS,pointsbetus,Over,-140,1.5,1627749,0.5833333333333334,0.5727,0.4273,-0.010633333333333383,-0.018228571428571483,0.0
ead55c8c6000c2185b5706cf34b28523,player_threes,Marcus Smart,BOS,POR,williamhill_us,Under,116,1.5,203935,0.4629629629629629,0.5493,0.4507,-0.01226296296296292,-0.026487999999999956,0.0
29b4451d3de6f7da440c6c444f896191,player_threes,Gabe Vincent,MIA,CLE,pointsbetus,Under,-110,1.5,1629216,0.5238095238095238,0.4903,0.5097,-0.014109523809523794,-0.026936363636363647,0.0
f830d8df5f7a7cc3a819f1b01212cbcb,player_threes,DeMar DeRozan,CHI,DEN,williamhill_us,Over,129,0.5,201942,0.4366812227074236,0.4249,0.5751,-0.0117812227074236,-0.026979000000000086,0.0
29b4451d3de6f7da440c6c444f896191,player_threes,Darius Garland,CLE,MIA,pointsbetus,Over,-120,2.5,1629636,0.5454545454545454,0.5305,0.4695,-0.014954545454545443,-0.027416666666666645,0.0
42654cbf384e13b4b358953ce95c328d,player_threes,De'Andre Hunter,ATL,WAS,fanduel,Over,124,1.5,1629631,0.4464285714285714,0.4333,0.5667,-0.013128571428571378,-0.02940799999999988,0.0
29b4451d3de6f7da440c6c444f896191,player_threes,Gabe Vincent,MIA,CLE,williamhill_us,Under,-111,1.5,1629216,0.5260663507109005,0.4903,0.5097,-0.016366350710900424,-0.031110810810810685,0.0
ead55c8c6000c2185b5706cf34b28523,player_threes,Jerami Grant,POR,BOS,fanduel,Under,-184,2.5,203924,0.647887323943662,0.374,0.626,-0.021887323943661996,-0.033782608695652194,0.0
42654cbf384e13b4b358953ce95c328d,player_threes,Dejounte Murray,ATL,WAS,fanduel,Over,-146,1.5,1627749,0.5934959349593496,0.5727,0.4273,-0.020795934959349616,-0.035039726027397244,0.0
29b4451d3de6f7da440c6c444f896191,player_threes,Gabe Vincent,MIA,CLE,betonlineag,Under,-112,1.5,1629216,0.5283018867924528,0.4903,0.5097,-0.018601886792452782,-0.035210714285714206,0.0
b54432c39698c61a6db72576fc55ac91,player_threes,Kyrie Irving,DAL,NOP,fanduel,Under,-170,3.5,202681,0.6296296296296297,0.3938,0.6062,-0.02342962962962969,-0.0372117647058825,0.0
b54432c39698c61a6db72576fc55ac91,player_threes,Kyrie Irving,DAL,NOP,bovada,Under,-170,3.5,202681,0.6296296296296297,0.3938,0.6062,-0.02342962962962969,-0.0372117647058825,0.0
29b4451d3de6f7da440c6c444f896191,player_threes,Gabe Vincent,MIA,CLE,fanduel,Under,-113,1.5,1629216,0.5305164319248826,0.4903,0.5097,-0.020816431924882584,-0.03923805309734507,0.0
ead55c8c6000c2185b5706cf34b28523,player_threes,Jerami Grant,POR,BOS,betonlineag,Under,-189,2.5,203924,0.6539792387543253,0.374,0.626,-0.027979238754325286,-0.04278306878306881,0.0
ead55c8c6000c2185b5706cf34b28523,player_threes,Jerami Grant,POR,BOS,draftkings,Under,-190,2.5,203924,0.6551724137931034,0.374,0.626,-0.029172413793103424,-0.044526315789473636,0.0
29b4451d3de6f7da440c6c444f896191,player_threes,Darius Garland,CLE,MIA,williamhill_us,Over,-125,2.5,1629636,0.5555555555555556,0.5305,0.4695,-0.02505555555555561,-0.04510000000000014,0.0
ead55c8c6000c2185b5706cf34b28523,player_threes,Jerami Grant,POR,BOS,draftkings,Over,155,2.5,203924,0.3921568627450981,0.374,0.626,-0.01815686274509809,-0.04630000000000012,0.0
42654cbf384e13b4b358953ce95c328d,player_threes,De'Andre Hunter,ATL,WAS,betonlineag,Over,120,1.5,1629631,0.4545454545454546,0.4333,0.5667,-0.021245454545454567,-0.046740000000000004,0.0
42654cbf384e13b4b358953ce95c328d,player_threes,De'Andre Hunter,ATL,WAS,bovada,Over,120,1.5,1629631,0.4545454545454546,0.4333,0.5667,-0.021245454545454567,-0.046740000000000004,0.0
42654cbf384e13b4b358953ce95c328d,player_threes,De'Andre Hunter,ATL,WAS,draftkings,Over,120,1.5,1629631,0.4545454545454546,0.4333,0.5667,-0.021245454545454567,-0.046740000000000004,0.0
29b4451d3de6f7da440c6c444f896191,player_threes,Gabe Vincent,MIA,CLE,draftkings,Under,-115,1.5,1629216,0.5348837209302325,0.4903,0.5097,-0.025183720930232467,-0.04708260869565206,0.0
29b4451d3de6f7da440c6c444f896191,player_threes,Gabe Vincent,MIA,CLE,bovada,Under,-115,1.5,1629216,0.5348837209302325,0.4903,0.5097,-0.025183720930232467,-0.04708260869565206,0.0
29b4451d3de6f7da440c6c444f896191,player_threes,Gabe Vincent,MIA,CLE,betmgm,Under,-115,1.5,1629216,0.5348837209302325,0.4903,0.5097,-0.025183720930232467,-0.04708260869565206,0.0
061601583f609c609ff2cacad0a0f145,player_threes,Chris Paul,PHX,OKC,pointsbetus,Under,-110,1.5,101108,0.5238095238095238,0.5043,0.4957,-0.028109523809523862,-0.05366363636363647,0.0
42654cbf384e13b4b358953ce95c328d,player_threes,De'Andre Hunter,ATL,WAS,draftkings,Under,-150,1.5,1629631,0.6,0.4333,0.5667,-0.033299999999999996,-0.055499999999999994,0.0
ead55c8c6000c2185b5706cf34b28523,player_threes,Jerami Grant,POR,BOS,williamhill_us,Under,-199,2.5,203924,0.6655518394648829,0.374,0.626,-0.03955183946488294,-0.059427135678391974,0.0
ead55c8c6000c2185b5706cf34b28523,player_threes,Jerami Grant,POR,BOS,betmgm,Under,-200,2.5,203924,0.6666666666666666,0.374,0.626,-0.04066666666666663,-0.06099999999999994,0.0
29b4451d3de6f7da440c6c444f896191,player_threes,Darius Garland,CLE,MIA,betonlineag,Under,100,2.5,1629636,0.5,0.5305,0.4695,-0.030500000000000027,-0.061000000000000054,0.0
29b4451d3de6f7da440c6c444f896191,player_threes,Darius Garland,CLE,MIA,betonlineag,Over,-130,2.5,1629636,0.5652173913043478,0.5305,0.4695,-0.03471739130434781,-0.061423076923076914,0.0
42654cbf384e13b4b358953ce95c328d,player_threes,De'Andre Hunter,ATL,WAS,williamhill_us,Under,-154,1.5,1629631,0.6062992125984252,0.4333,0.5667,-0.03959921259842525,-0.06531298701298704,0.0
42654cbf384e13b4b358953ce95c328d,player_threes,De'Andre Hunter,ATL,WAS,betmgm,Under,-155,1.5,1629631,0.6078431372549019,0.4333,0.5667,-0.04114313725490193,-0.06768709677419349,0.0
42654cbf384e13b4b358953ce95c328d,player_threes,De'Andre Hunter,ATL,WAS,betmgm,Over,115,1.5,1629631,0.4651162790697675,0.4333,0.5667,-0.03181627906976747,-0.06840500000000005,0.0
42654cbf384e13b4b358953ce95c328d,player_threes,De'Andre Hunter,ATL,WAS,betonlineag,Under,-156,1.5,1629631,0.609375,0.4333,0.5667,-0.04267500000000002,-0.07003076923076923,0.0
061601583f609c609ff2cacad0a0f145,player_threes,Chris Paul,PHX,OKC,pointsbetus,Over,-120,1.5,101108,0.5454545454545454,0.5043,0.4957,-0.041154545454545444,-0.07545000000000002,0.0
29b4451d3de6f7da440c6c444f896191,player_threes,Gabe Vincent,MIA,CLE,fanduel,Over,-113,1.5,1629216,0.5305164319248826,0.4903,0.5097,-0.04021643192488261,-0.0758061946902655,0.0
42654cbf384e13b4b358953ce95c328d,player_threes,De'Andre Hunter,ATL,WAS,bovada,Under,-160,1.5,1629631,0.6153846153846154,0.4333,0.5667,-0.04868461538461544,-0.07911250000000003,0.0
42654cbf384e13b4b358953ce95c328d,player_threes,De'Andre Hunter,ATL,WAS,fanduel,Under,-160,1.5,1629631,0.6153846153846154,0.4333,0.5667,-0.04868461538461544,-0.07911250000000003,0.0
42654cbf384e13b4b358953ce95c328d,player_threes,De'Andre Hunter,ATL,WAS,williamhill_us,Over,112,1.5,1629631,0.4716981132075472,0.4333,0.5667,-0.03839811320754716,-0.08140399999999992,0.0
29b4451d3de6f7da440c6c444f896191,player_threes,Gabe Vincent,MIA,CLE,bovada,Over,-115,1.5,1629216,0.5348837209302325,0.4903,0.5097,-0.044583720930232495,-0.08335217391304339,0.0
29b4451d3de6f7da440c6c444f896191,player_threes,Gabe Vincent,MIA,CLE,draftkings,Over,-115,1.5,1629216,0.5348837209302325,0.4903,0.5097,-0.044583720930232495,-0.08335217391304339,0.0
29b4451d3de6f7da440c6c444f896191,player_threes,Gabe Vincent,MIA,CLE,betonlineag,Over,-115,1.5,1629216,0.5348837209302325,0.4903,0.5097,-0.044583720930232495,-0.08335217391304339,0.0
ead55c8c6000c2185b5706cf34b28523,player_threes,Jerami Grant,POR,BOS,betmgm,Over,145,2.5,203924,0.40816326530612246,0.374,0.626,-0.03416326530612246,-0.0837,0.0
42654cbf384e13b4b358953ce95c328d,player_threes,Dejounte Murray,ATL,WAS,fanduel,Under,114,1.5,1627749,0.4672897196261683,0.5727,0.4273,-0.03998971962616826,-0.08557800000000004,0.0
b54432c39698c61a6db72576fc55ac91,player_threes,CJ McCollum,NOP,DAL,fanduel,Under,-164,2.5,203468,0.6212121212121212,0.4323,0.5677,-0.05351212121212123,-0.08614146341463413,0.0
b54432c39698c61a6db72576fc55ac91,player_threes,Kyrie Irving,DAL,NOP,fanduel,Over,132,3.5,202681,0.43103448275862066,0.3938,0.6062,-0.03723448275862068,-0.08638400000000002,0.0
ead55c8c6000c2185b5706cf34b28523,player_threes,Jerami Grant,POR,BOS,betonlineag,Over,144,2.5,203924,0.4098360655737705,0.374,0.626,-0.035836065573770504,-0.08744000000000007,0.0
29b4451d3de6f7da440c6c444f896191,player_threes,Darius Garland,CLE,MIA,draftkings,Over,-140,2.5,1629636,0.5833333333333334,0.5305,0.4695,-0.0528333333333334,-0.09057142857142864,0.0
b54432c39698c61a6db72576fc55ac91,player_threes,Cj Mccollum,NOP,DAL,pointsbetus,Under,-170,2.5,203468,0.6296296296296297,0.4275,0.5725,-0.05712962962962964,-0.09073529411764703,0.0
ead55c8c6000c2185b5706cf34b28523,player_threes,Jerami Grant,POR,BOS,williamhill_us,Over,143,2.5,203924,0.411522633744856,0.374,0.626,-0.03752263374485598,-0.09118000000000004,0.0
b54432c39698c61a6db72576fc55ac91,player_threes,CJ McCollum,NOP,DAL,betonlineag,Under,-167,2.5,203468,0.6254681647940075,0.4323,0.5677,-0.05776816479400748,-0.09235988023952091,0.0
42654cbf384e13b4b358953ce95c328d,player_threes,De'andre Hunter,ATL,WAS,pointsbetus,Under,-160,1.5,1629631,0.6153846153846154,0.4416,0.5584,-0.05698461538461541,-0.09260000000000002,0.0
b54432c39698c61a6db72576fc55ac91,player_threes,Kyrie Irving,DAL,NOP,bovada,Over,130,3.5,202681,0.4347826086956522,0.3938,0.6062,-0.040982608695652234,-0.09426000000000012,0.0
ead55c8c6000c2185b5706cf34b28523,player_threes,Jerami Grant,POR,BOS,fanduel,Over,142,2.5,203924,0.4132231404958677,0.374,0.626,-0.039223140495867725,-0.0949199999999999,0.0
f830d8df5f7a7cc3a819f1b01212cbcb,player_threes,DeMar DeRozan,CHI,DEN,draftkings,Under,-175,0.5,201942,0.6363636363636364,0.4249,0.5751,-0.06126363636363641,-0.09627142857142867,0.0
ead55c8c6000c2185b5706cf34b28523,player_threes,Marcus Smart,BOS,POR,draftkings,Over,-155,1.5,203935,0.6078431372549019,0.5493,0.4507,-0.0585431372549019,-0.09631290322580632,0.0
29b4451d3de6f7da440c6c444f896191,player_threes,Darius Garland,CLE,MIA,williamhill_us,Under,-109,2.5,1629636,0.5215311004784688,0.5305,0.4695,-0.05203110047846887,-0.09976605504587155,0.0
29b4451d3de6f7da440c6c444f896191,player_threes,Evan Mobley,CLE,MIA,draftkings,Under,-235,0.5,1630596,0.7014925373134329,0.3692,0.6308,-0.07069253731343283,-0.10077446808510637,0.0
29b4451d3de6f7da440c6c444f896191,player_threes,Gabe Vincent,MIA,CLE,betmgm,Over,-120,1.5,1629216,0.5454545454545454,0.4903,0.5097,-0.0551545454545454,-0.10111666666666652,0.0
29b4451d3de6f7da440c6c444f896191,player_threes,Gabe Vincent,MIA,CLE,pointsbetus,Over,-120,1.5,1629216,0.5454545454545454,0.4903,0.5097,-0.0551545454545454,-0.10111666666666652,0.0
42654cbf384e13b4b358953ce95c328d,player_threes,Dejounte Murray,ATL,WAS,pointsbetus,Under,110,1.5,1627749,0.47619047619047616,0.5727,0.4273,-0.04889047619047615,-0.10266999999999993,0.0
f830d8df5f7a7cc3a819f1b01212cbcb,player_threes,DeMar DeRozan,CHI,DEN,betonlineag,Under,-179,0.5,201942,0.6415770609318996,0.4249,0.5751,-0.06647706093189965,-0.10361508379888273,0.0
f830d8df5f7a7cc3a819f1b01212cbcb,player_threes,DeMar DeRozan,CHI,DEN,williamhill_us,Under,-179,0.5,201942,0.6415770609318996,0.4249,0.5751,-0.06647706093189965,-0.10361508379888273,0.0
29b4451d3de6f7da440c6c444f896191,player_threes,Darius Garland,CLE,MIA,pointsbetus,Under,-110,2.5,1629636,0.5238095238095238,0.5305,0.4695,-0.05430952380952386,-0.10368181818181832,0.0
29b4451d3de6f7da440c6c444f896191,player_threes,Darius Garland,CLE,MIA,fanduel,Over,-146,2.5,1629636,0.5934959349593496,0.5305,0.4695,-0.06299593495934963,-0.10614383561643836,0.0
ead55c8c6000c2185b5706cf34b28523,player_threes,Marcus Smart,BOS,POR,williamhill_us,Over,-160,1.5,203935,0.6153846153846154,0.5493,0.4507,-0.06608461538461541,-0.10738750000000008,0.0
061601583f609c609ff2cacad0a0f145,player_threes,Chris Paul,PHX,OKC,fanduel,Over,-130,1.5,101108,0.5652173913043478,0.5043,0.4957,-0.06091739130434781,-0.1077769230769231,0.0
061601583f609c609ff2cacad0a0f145,player_threes,Chris Paul,PHX,OKC,bovada,Over,-130,1.5,101108,0.5652173913043478,0.5043,0.4957,-0.06091739130434781,-0.1077769230769231,0.0
29b4451d3de6f7da440c6c444f896191,player_threes,Evan Mobley,CLE,MIA,betonlineag,Under,-244,0.5,1630596,0.7093023255813954,0.3692,0.6308,-0.07850232558139536,-0.11067540983606561,0.0
29b4451d3de6f7da440c6c444f896191,player_threes,Gabe Vincent,MIA,CLE,williamhill_us,Over,-123,1.5,1629216,0.5515695067264574,0.4903,0.5097,-0.06126950672645742,-0.1110821138211382,0.0
f830d8df5f7a7cc3a819f1b01212cbcb,player_threes,DeMar DeRozan,CHI,DEN,betmgm,Under,-185,0.5,201942,0.6491228070175439,0.4249,0.5751,-0.07402280701754393,-0.1140351351351353,0.0
ead55c8c6000c2185b5706cf34b28523,player_threes,Marcus Smart,BOS,POR,betonlineag,Over,-164,1.5,203935,0.6212121212121212,0.5493,0.4507,-0.0719121212121212,-0.11576097560975607,0.0
29b4451d3de6f7da440c6c444f896191,player_threes,Darius Garland,CLE,MIA,bovada,Over,-150,2.5,1629636,0.6,0.5305,0.4695,-0.0695,-0.11583333333333334,0.0
29b4451d3de6f7da440c6c444f896191,player_threes,Evan Mobley,CLE,MIA,betmgm,Under,-250,0.5,1630596,0.7142857142857143,0.3692,0.6308,-0.08348571428571427,-0.11687999999999998,0.0
ead55c8c6000c2185b5706cf34b28523,player_threes,Marcus Smart,BOS,POR,fanduel,Over,-166,1.5,203935,0.6240601503759399,0.5493,0.4507,-0.07476015037593986,-0.11979638554216865,0.0
29b4451d3de6f7da440c6c444f896191,player_threes,Evan Mobley,CLE,MIA,williamhill_us,Under,-254,0.5,1630596,0.7175141242937854,0.3692,0.6308,-0.08671412429378533,-0.12085354330708664,0.0
ead55c8c6000c2185b5706cf34b28523,player_threes,Jayson Tatum,BOS,POR,betonlineag,Under,117,2.5,1628369,0.4608294930875576,0.5952,0.4048,-0.056029493087557614,-0.12158400000000003,0.0
ead55c8c6000c2185b5706cf34b28523,player_threes,Jayson Tatum,BOS,POR,fanduel,Under,116,2.5,1628369,0.4629629629629629,0.5952,0.4048,-0.058162962962962916,-0.12563199999999997,0.0
b54432c39698c61a6db72576fc55ac91,player_threes,Kyrie Irving,DAL,NOP,betonlineag,Over,122,3.5,202681,0.4504504504504504,0.3938,0.6062,-0.05665045045045042,-0.125764,0.0
b54432c39698c61a6db72576fc55ac91,player_threes,Brandon Ingram,NOP,DAL,draftkings,Over,120,1.5,1627742,0.4545454545454546,0.3972,0.6028,-0.05734545454545459,-0.12616000000000005,0.0
ead55c8c6000c2185b5706cf34b28523,player_threes,Marcus Smart,BOS,POR,pointsbetus,Over,-170,1.5,203935,0.6296296296296297,0.5493,0.4507,-0.08032962962962964,-0.12758235294117648,0.0
ead55c8c6000c2185b5706cf34b28523,player_threes,Marcus Smart,BOS,POR,bovada,Over,-170,1.5,203935,0.6296296296296297,0.5493,0.4507,-0.08032962962962964,-0.12758235294117648,0.0
42654cbf384e13b4b358953ce95c328d,player_threes,Dejounte Murray,ATL,WAS,betonlineag,Under,104,1.5,1627749,0.4901960784313726,0.5727,0.4273,-0.06289607843137257,-0.1283080000000001,0.0
ead55c8c6000c2185b5706cf34b28523,player_threes,Jayson Tatum,BOS,POR,pointsbetus,Under,115,2.5,1628369,0.4651162790697675,0.5952,0.4048,-0.0603162790697675,-0.12968000000000013,0.0
ead55c8c6000c2185b5706cf34b28523,player_threes,Jayson Tatum,BOS,POR,draftkings,Under,115,2.5,1628369,0.4651162790697675,0.5952,0.4048,-0.0603162790697675,-0.12968000000000013,0.0
ead55c8c6000c2185b5706cf34b28523,player_threes,Jayson Tatum,BOS,POR,bovada,Under,115,2.5,1628369,0.4651162790697675,0.5952,0.4048,-0.0603162790697675,-0.12968000000000013,0.0
b54432c39698c61a6db72576fc55ac91,player_threes,Kyrie Irving,DAL,NOP,pointsbetus,Over,120,3.5,202681,0.4545454545454546,0.3938,0.6062,-0.0607454545454546,-0.1336400000000001,0.0
42654cbf384e13b4b358953ce95c328d,player_threes,Dejounte Murray,ATL,WAS,williamhill_us,Under,102,1.5,1627749,0.49504950495049505,0.5727,0.4273,-0.06774950495049503,-0.13685399999999992,0.0
ead55c8c6000c2185b5706cf34b28523,player_threes,Jerami Grant,POR,BOS,pointsbetus,Over,130,2.5,203924,0.4347826086956522,0.374,0.626,-0.06078260869565222,-0.13980000000000004,0.0
ead55c8c6000c2185b5706cf34b28523,player_threes,Al Horford,BOS,POR,draftkings,Under,140,1.5,201143,0.41666666666666663,0.6433,0.3567,-0.05996666666666661,-0.14391999999999994,0.0
29b4451d3de6f7da440c6c444f896191,player_threes,Donovan Mitchell,CLE,MIA,draftkings,Under,-110,3.5,1628378,0.5238095238095238,0.5518,0.4482,-0.07560952380952385,-0.14434545454545467,0.0
29b4451d3de6f7da440c6c444f896191,player_threes,Donovan Mitchell,CLE,MIA,betmgm,Under,-110,3.5,1628378,0.5238095238095238,0.5518,0.4482,-0.07560952380952385,-0.14434545454545467,0.0
42654cbf384e13b4b358953ce95c328d,player_threes,Dejounte Murray,ATL,WAS,betmgm,Under,100,1.5,1627749,0.5,0.5727,0.4273,-0.07269999999999999,-0.14539999999999997,0.0
42654cbf384e13b4b358953ce95c328d,player_threes,Dejounte Murray,ATL,WAS,draftkings,Under,100,1.5,1627749,0.5,0.5727,0.4273,-0.07269999999999999,-0.14539999999999997,0.0
b54432c39698c61a6db72576fc55ac91,player_threes,Brandon Ingram,NOP,DAL,bovada,Over,115,1.5,1627742,0.4651162790697675,0.3972,0.6028,-0.0679162790697675,-0.14602000000000015,0.0
b54432c39698c61a6db72576fc55ac91,player_threes,Brandon Ingram,NOP,DAL,betmgm,Over,115,1.5,1627742,0.4651162790697675,0.3972,0.6028,-0.0679162790697675,-0.14602000000000015,0.0
b54432c39698c61a6db72576fc55ac91,player_threes,Brandon Ingram,NOP,DAL,pointsbetus,Over,115,1.5,1627742,0.4651162790697675,0.3972,0.6028,-0.0679162790697675,-0.14602000000000015,0.0
b54432c39698c61a6db72576fc55ac91,player_threes,Brandon Ingram,NOP,DAL,betonlineag,Over,115,1.5,1627742,0.4651162790697675,0.3972,0.6028,-0.0679162790697675,-0.14602000000000015,0.0
29b4451d3de6f7da440c6c444f896191,player_threes,Donovan Mitchell,CLE,MIA,betonlineag,Under,-111,3.5,1628378,0.5260663507109005,0.5518,0.4482,-0.07786635071090048,-0.1480162162162162,0.0
ead55c8c6000c2185b5706cf34b28523,player_threes,Jayson Tatum,BOS,POR,williamhill_us,Under,110,2.5,1628369,0.47619047619047616,0.5952,0.4048,-0.07139047619047617,-0.14991999999999994,0.0
b54432c39698c61a6db72576fc55ac91,player_threes,Brandon Ingram,NOP,DAL,fanduel,Over,114,1.5,1627742,0.4672897196261683,0.3972,0.6028,-0.07008971962616828,-0.14999200000000013,0.0
29b4451d3de6f7da440c6c444f896191,player_threes,Tyler Herro,MIA,CLE,fanduel,Under,-102,2.5,1629639,0.504950495049505,0.5727,0.4273,-0.07765049504950494,-0.15377843137254898,0.0
29b4451d3de6f7da440c6c444f896191,player_threes,Donovan Mitchell,CLE,MIA,fanduel,Under,-113,3.5,1628378,0.5305164319248826,0.5518,0.4482,-0.08231643192488264,-0.15516283185840707,0.0
f830d8df5f7a7cc3a819f1b01212cbcb,player_threes,Zach LaVine,CHI,DEN,williamhill_us,Over,-115,2.5,203897,0.5348837209302325,0.4518,0.5482,-0.08308372093023253,-0.15533043478260866,0.0
29b4451d3de6f7da440c6c444f896191,player_threes,Isaac Okoro,CLE,MIA,fanduel,Under,122,0.5,1630171,0.4504504504504504,0.621,0.379,-0.0714504504504504,-0.15861999999999987,0.0
ead55c8c6000c2185b5706cf34b28523,player_threes,Al Horford,BOS,POR,betmgm,Under,135,1.5,201143,0.42553191489361697,0.6433,0.3567,-0.06883191489361695,-0.16175499999999987,0.0
29b4451d3de6f7da440c6c444f896191,player_threes,Donovan Mitchell,CLE,MIA,bovada,Under,-115,3.5,1628378,0.5348837209302325,0.5518,0.4482,-0.08668372093023252,-0.16206086956521737,0.0
f830d8df5f7a7cc3a819f1b01212cbcb,player_threes,Zach LaVine,CHI,DEN,fanduel,Over,-118,2.5,203897,0.5412844036697247,0.4518,0.5482,-0.08948440366972477,-0.16531864406779662,0.0
f830d8df5f7a7cc3a819f1b01212cbcb,player_threes,Zach LaVine,CHI,DEN,betonlineag,Over,-118,2.5,203897,0.5412844036697247,0.4518,0.5482,-0.08948440366972477,-0.16531864406779662,0.0
ead55c8c6000c2185b5706cf34b28523,player_threes,Al Horford,BOS,POR,betonlineag,Under,134,1.5,201143,0.4273504273504274,0.6433,0.3567,-0.07065042735042737,-0.16532200000000008,0.0
29b4451d3de6f7da440c6c444f896191,player_threes,Tyler Herro,MIA,CLE,pointsbetus,Under,-105,2.5,1629639,0.5121951219512195,0.5727,0.4273,-0.08489512195121951,-0.16574761904761903,0.0
