id,prop_type,player_name,player_team,defensive_matchup,sports_book,name,price,points,nba_api_player_id,implied_odds,p(over),p(under),edge,ev,suggested_kelly
ec4688aab717256e7e312acc8debedf5,player_threes,Gary Harris,ORL,NOP,draftkings,Over,-160,1.5,203914,0.6153846153846154,0.5391,0.4609,-0.0762846153846154,-0.12396249999999998,0.0
5f1a02a61df98f9b1bba900da6779948,player_threes,RJ Barrett,NYK,BOS,draftkings,Under,-110,1.5,1629628,0.5238095238095238,0.5413,0.4587,-0.06510952380952384,-0.12430000000000008,0.0
3479b09a4f714c6af3801e4393a7a84e,player_threes,James Harden,PHI,MIA,draftkings,Over,-160,2.5,201935,0.6153846153846154,0.5377,0.4623,-0.07768461538461546,-0.1262375000000001,0.0
ec4688aab717256e7e312acc8debedf5,player_threes,Markelle Fultz,ORL,NOP,draftkings,Under,-180,0.5,1628365,0.6428571428571429,0.4391,0.5609,-0.08195714285714295,-0.12748888888888898,0.0
5f1a02a61df98f9b1bba900da6779948,player_threes,RJ Barrett,NYK,BOS,fanduel,Under,-111,1.5,1629628,0.5260663507109005,0.5413,0.4587,-0.06736635071090047,-0.12805675675675676,0.0
5f1a02a61df98f9b1bba900da6779948,player_threes,Jalen Brunson,NYK,BOS,betmgm,Over,-175,1.5,1628973,0.6363636363636364,0.5525,0.4475,-0.08386363636363636,-0.13178571428571428,0.0
5f1a02a61df98f9b1bba900da6779948,player_threes,Jalen Brunson,NYK,BOS,draftkings,Over,-175,1.5,1628973,0.6363636363636364,0.5525,0.4475,-0.08386363636363636,-0.13178571428571428,0.0
ec4688aab717256e7e312acc8debedf5,player_threes,Herbert Jones,NOP,ORL,draftkings,Under,-115,0.5,1630529,0.5348837209302325,0.5362,0.4638,-0.07108372093023252,-0.13289565217391297,0.0
ec4688aab717256e7e312acc8debedf5,player_threes,Herbert Jones,NOP,ORL,betmgm,Under,-115,0.5,1630529,0.5348837209302325,0.5362,0.4638,-0.07108372093023252,-0.13289565217391297,0.0
ec4688aab717256e7e312acc8debedf5,player_threes,Herbert Jones,NOP,ORL,bovada,Under,-115,0.5,1630529,0.5348837209302325,0.5362,0.4638,-0.07108372093023252,-0.13289565217391297,0.0
5f1a02a61df98f9b1bba900da6779948,player_threes,Marcus Smart,BOS,NYK,bovada,Over,-165,1.5,203935,0.6226415094339622,0.5395,0.4605,-0.08314150943396226,-0.133530303030303,0.0
ec4688aab717256e7e312acc8debedf5,player_threes,Gary Harris,ORL,NOP,betmgm,Over,-165,1.5,203914,0.6226415094339622,0.5391,0.4609,-0.08354150943396221,-0.13417272727272722,0.0
ec4688aab717256e7e312acc8debedf5,player_threes,Gary Harris,ORL,NOP,bovada,Over,-165,1.5,203914,0.6226415094339622,0.5391,0.4609,-0.08354150943396221,-0.13417272727272722,0.0
5f1a02a61df98f9b1bba900da6779948,player_threes,RJ Barrett,NYK,BOS,williamhill_us,Under,-113,1.5,1629628,0.5305164319248826,0.5413,0.4587,-0.07181643192488263,-0.13537079646017702,0.0
5f1a02a61df98f9b1bba900da6779948,player_threes,Marcus Smart,BOS,NYK,williamhill_us,Over,-166,1.5,203935,0.6240601503759399,0.5395,0.4605,-0.08456015037593989,-0.13550000000000006,0.0
ec4688aab717256e7e312acc8debedf5,player_threes,Markelle Fultz,ORL,NOP,bovada,Under,-185,0.5,1628365,0.6491228070175439,0.4391,0.5609,-0.08822280701754392,-0.1359108108108109,0.0
3479b09a4f714c6af3801e4393a7a84e,player_threes,James Harden,PHI,MIA,betmgm,Over,-165,2.5,201935,0.6226415094339622,0.5377,0.4623,-0.08494150943396228,-0.13642121212121217,0.0
3479b09a4f714c6af3801e4393a7a84e,player_threes,James Harden,PHI,MIA,bovada,Over,-165,2.5,201935,0.6226415094339622,0.5377,0.4623,-0.08494150943396228,-0.13642121212121217,0.0
ec4688aab717256e7e312acc8debedf5,player_threes,Paolo Banchero,ORL,NOP,bovada,Under,145,0.5,1631094,0.40816326530612246,0.6483,0.3517,-0.056463265306122445,-0.13833499999999999,0.0
3479b09a4f714c6af3801e4393a7a84e,player_threes,James Harden,PHI,MIA,williamhill_us,Over,-166,2.5,201935,0.6240601503759399,0.5377,0.4623,-0.08636015037593991,-0.1383843373493977,0.0
5f1a02a61df98f9b1bba900da6779948,player_threes,Jalen Brunson,NYK,BOS,bovada,Over,-180,1.5,1628973,0.6428571428571429,0.5525,0.4475,-0.09035714285714291,-0.14055555555555566,0.0
ec4688aab717256e7e312acc8debedf5,player_threes,Gary Harris,ORL,NOP,williamhill_us,Over,-169,1.5,203914,0.6282527881040892,0.5391,0.4609,-0.08915278810408922,-0.1419059171597633,0.0
ec4688aab717256e7e312acc8debedf5,player_threes,Markelle Fultz,ORL,NOP,williamhill_us,Under,-189,0.5,1628365,0.6539792387543253,0.4391,0.5609,-0.09307923875432533,-0.14232751322751336,0.0
3479b09a4f714c6af3801e4393a7a84e,player_threes,James Harden,PHI,MIA,betonlineag,Over,-169,2.5,201935,0.6282527881040892,0.5377,0.4623,-0.09055278810408929,-0.14413431952662736,0.0
5f1a02a61df98f9b1bba900da6779948,player_threes,Marcus Smart,BOS,NYK,betonlineag,Over,-172,1.5,203935,0.6323529411764706,0.5395,0.4605,-0.09285294117647058,-0.14683720930232558,0.0
5f1a02a61df98f9b1bba900da6779948,player_threes,Jalen Brunson,NYK,BOS,williamhill_us,Over,-184,1.5,1628973,0.647887323943662,0.5525,0.4475,-0.095387323943662,-0.1472282608695653,0.0
5f1a02a61df98f9b1bba900da6779948,player_threes,Jalen Brunson,NYK,BOS,betonlineag,Over,-185,1.5,1628973,0.6491228070175439,0.5525,0.4475,-0.09662280701754389,-0.1488513513513514,0.0
ec4688aab717256e7e312acc8debedf5,player_threes,Brandon Ingram,NOP,ORL,bovada,Over,-130,1.5,1627742,0.5652173913043478,0.4772,0.5228,-0.08801739130434777,-0.15572307692307685,0.0
ec4688aab717256e7e312acc8debedf5,player_threes,Brandon Ingram,NOP,ORL,draftkings,Over,-130,1.5,1627742,0.5652173913043478,0.4772,0.5228,-0.08801739130434777,-0.15572307692307685,0.0
07d93249af6903a9e4bbfd5b13c76476,player_threes,Gordon Hayward,CHA,DET,draftkings,Over,165,1.5,202330,0.37735849056603776,0.3184,0.6816,-0.05895849056603775,-0.15624000000000005,0.0
5f1a02a61df98f9b1bba900da6779948,player_threes,Marcus Smart,BOS,NYK,fanduel,Over,-180,1.5,203935,0.6428571428571429,0.5395,0.4605,-0.10335714285714293,-0.1607777777777779,0.0
5f1a02a61df98f9b1bba900da6779948,player_threes,Jalen Brunson,NYK,BOS,fanduel,Over,-194,1.5,1628973,0.6598639455782312,0.5525,0.4475,-0.10736394557823126,-0.16270618556701022,0.0
ec4688aab717256e7e312acc8debedf5,player_threes,Brandon Ingram,NOP,ORL,betmgm,Over,-135,1.5,1627742,0.574468085106383,0.4772,0.5228,-0.09726808510638302,-0.16931851851851853,0.0
ec4688aab717256e7e312acc8debedf5,player_threes,Franz Wagner,ORL,NOP,fanduel,Over,-128,1.5,1630532,0.5614035087719298,0.4649,0.5351,-0.09650350877192981,-0.17189687499999995,0.0
ec4688aab717256e7e312acc8debedf5,player_threes,Brandon Ingram,NOP,ORL,fanduel,Over,-136,1.5,1627742,0.576271186440678,0.4772,0.5228,-0.09907118644067797,-0.1719176470588235,0.0
07d93249af6903a9e4bbfd5b13c76476,player_threes,Gordon Hayward,CHA,DET,bovada,Over,160,1.5,202330,0.3846153846153846,0.3184,0.6816,-0.06621538461538456,-0.17215999999999987,0.0
5f1a02a61df98f9b1bba900da6779948,player_threes,Quentin Grimes,NYK,BOS,fanduel,Under,-130,1.5,1629656,0.5652173913043478,0.5327,0.4673,-0.09791739130434779,-0.17323846153846145,0.0
ec4688aab717256e7e312acc8debedf5,player_threes,Franz Wagner,ORL,NOP,bovada,Over,-130,1.5,1630532,0.5652173913043478,0.4649,0.5351,-0.1003173913043478,-0.17748461538461535,0.0
ec4688aab717256e7e312acc8debedf5,player_threes,Franz Wagner,ORL,NOP,draftkings,Over,-130,1.5,1630532,0.5652173913043478,0.4649,0.5351,-0.1003173913043478,-0.17748461538461535,0.0
3479b09a4f714c6af3801e4393a7a84e,player_threes,Jimmy Butler,MIA,PHI,draftkings,Under,-195,0.5,202710,0.6610169491525424,0.4565,0.5435,-0.1175169491525424,-0.17778205128205138,0.0
ec4688aab717256e7e312acc8debedf5,player_threes,Brandon Ingram,NOP,ORL,williamhill_us,Over,-139,1.5,1627742,0.5815899581589958,0.4772,0.5228,-0.10438995815899582,-0.17949064748201438,0.0
07d93249af6903a9e4bbfd5b13c76476,player_threes,Gordon Hayward,CHA,DET,betonlineag,Over,155,1.5,202330,0.3921568627450981,0.3184,0.6816,-0.07375686274509807,-0.18808000000000002,0.0
5f1a02a61df98f9b1bba900da6779948,player_threes,Julius Randle,NYK,BOS,draftkings,Over,-175,2.5,203944,0.6363636363636364,0.5162,0.4838,-0.12016363636363636,-0.18882857142857146,0.0
3479b09a4f714c6af3801e4393a7a84e,player_threes,Jimmy Butler,MIA,PHI,williamhill_us,Under,-204,0.5,202710,0.6710526315789473,0.4565,0.5435,-0.12755263157894736,-0.19007843137254898,0.0
ec4688aab717256e7e312acc8debedf5,player_threes,Franz Wagner,ORL,NOP,betmgm,Over,-135,1.5,1630532,0.574468085106383,0.4649,0.5351,-0.10956808510638305,-0.1907296296296297,0.0
ec4688aab717256e7e312acc8debedf5,player_threes,Franz Wagner,ORL,NOP,williamhill_us,Over,-135,1.5,1630532,0.574468085106383,0.4649,0.5351,-0.10956808510638305,-0.1907296296296297,0.0
07d93249af6903a9e4bbfd5b13c76476,player_threes,Gordon Hayward,CHA,DET,fanduel,Over,154,1.5,202330,0.39370078740157477,0.3184,0.6816,-0.07530078740157475,-0.19126399999999988,0.0
5f1a02a61df98f9b1bba900da6779948,player_threes,Quentin Grimes,NYK,BOS,betonlineag,Under,-137,1.5,1629656,0.5780590717299579,0.5327,0.4673,-0.11075907172995786,-0.19160510948905118,0.0
3479b09a4f714c6af3801e4393a7a84e,player_threes,Joel Embiid,PHI,MIA,fanduel,Under,136,0.5,203954,0.423728813559322,0.6595,0.3405,-0.08322881355932199,-0.19641999999999993,0.0
5f1a02a61df98f9b1bba900da6779948,player_threes,Julius Randle,NYK,BOS,bovada,Over,-180,2.5,203944,0.6428571428571429,0.5162,0.4838,-0.1266571428571429,-0.19702222222222232,0.0
07d93249af6903a9e4bbfd5b13c76476,player_threes,Gordon Hayward,CHA,DET,williamhill_us,Over,152,1.5,202330,0.39682539682539686,0.3184,0.6816,-0.07842539682539684,-0.19763200000000003,0.0
5f1a02a61df98f9b1bba900da6779948,player_threes,Quentin Grimes,NYK,BOS,draftkings,Under,-140,1.5,1629656,0.5833333333333334,0.5327,0.4673,-0.11603333333333338,-0.19891428571428582,0.0
3479b09a4f714c6af3801e4393a7a84e,player_threes,Joel Embiid,PHI,MIA,draftkings,Under,135,0.5,203954,0.42553191489361697,0.6595,0.3405,-0.08503191489361694,-0.1998249999999998,0.0
3479b09a4f714c6af3801e4393a7a84e,player_threes,Joel Embiid,PHI,MIA,betonlineag,Under,134,0.5,203954,0.4273504273504274,0.6595,0.3405,-0.08685042735042736,-0.20323000000000002,0.0
5f1a02a61df98f9b1bba900da6779948,player_threes,Julius Randle,NYK,BOS,williamhill_us,Over,-184,2.5,203944,0.647887323943662,0.5162,0.4838,-0.131687323943662,-0.20325652173913045,0.0
5f1a02a61df98f9b1bba900da6779948,player_threes,Julius Randle,NYK,BOS,betonlineag,Over,-185,2.5,203944,0.6491228070175439,0.5162,0.4838,-0.1329228070175439,-0.20477297297297303,0.0
5f1a02a61df98f9b1bba900da6779948,player_threes,Jayson Tatum,BOS,NYK,fanduel,Over,106,3.5,1628369,0.4854368932038835,0.3837,0.6163,-0.10173689320388352,-0.20957800000000004,0.0
5f1a02a61df98f9b1bba900da6779948,player_threes,Quentin Grimes,NYK,BOS,betmgm,Under,-145,1.5,1629656,0.5918367346938775,0.5327,0.4673,-0.12453673469387755,-0.21042413793103443,0.0
5f1a02a61df98f9b1bba900da6779948,player_threes,Quentin Grimes,NYK,BOS,bovada,Under,-145,1.5,1629656,0.5918367346938775,0.5327,0.4673,-0.12453673469387755,-0.21042413793103443,0.0
3479b09a4f714c6af3801e4393a7a84e,player_threes,Joel Embiid,PHI,MIA,bovada,Under,130,0.5,203954,0.4347826086956522,0.6595,0.3405,-0.09428260869565219,-0.21685,0.0
5f1a02a61df98f9b1bba900da6779948,player_threes,Quentin Grimes,NYK,BOS,williamhill_us,Under,-148,1.5,1629656,0.5967741935483871,0.5327,0.4673,-0.12947419354838713,-0.21695675675675685,0.0
5f1a02a61df98f9b1bba900da6779948,player_threes,Jayson Tatum,BOS,NYK,williamhill_us,Over,104,3.5,1628369,0.4901960784313726,0.3837,0.6163,-0.1064960784313726,-0.2172520000000001,0.0
5f1a02a61df98f9b1bba900da6779948,player_threes,Jayson Tatum,BOS,NYK,betonlineag,Over,102,3.5,1628369,0.49504950495049505,0.3837,0.6163,-0.11134950495049506,-0.22492600000000007,0.0
3479b09a4f714c6af3801e4393a7a84e,player_threes,Joel Embiid,PHI,MIA,williamhill_us,Under,126,0.5,203954,0.4424778761061947,0.6595,0.3405,-0.10197787610619469,-0.23046999999999995,0.0
5f1a02a61df98f9b1bba900da6779948,player_threes,Jayson Tatum,BOS,NYK,draftkings,Over,100,3.5,1628369,0.5,0.3837,0.6163,-0.11630000000000001,-0.23260000000000003,0.0
5f1a02a61df98f9b1bba900da6779948,player_threes,Jayson Tatum,BOS,NYK,bovada,Over,100,3.5,1628369,0.5,0.3837,0.6163,-0.11630000000000001,-0.23260000000000003,0.0
ec4688aab717256e7e312acc8debedf5,player_threes,Jonas Valanciunas,NOP,ORL,draftkings,Under,-240,0.5,202685,0.7058823529411765,0.4962,0.5038,-0.2020823529411765,-0.28628333333333333,0.0
ec4688aab717256e7e312acc8debedf5,player_threes,Jonas Valanciunas,NOP,ORL,betmgm,Under,-250,0.5,202685,0.7142857142857143,0.4962,0.5038,-0.21048571428571428,-0.29467999999999994,0.0
ec4688aab717256e7e312acc8debedf5,player_threes,Jonas Valanciunas,NOP,ORL,bovada,Under,-250,0.5,202685,0.7142857142857143,0.4962,0.5038,-0.21048571428571428,-0.29467999999999994,0.0
ec4688aab717256e7e312acc8debedf5,player_threes,Jonas Valanciunas,NOP,ORL,williamhill_us,Under,-254,0.5,202685,0.7175141242937854,0.4962,0.5038,-0.21371412429378533,-0.2978535433070866,0.0
